success,task_completion,mission_time,outage_rate,mean_packet,worst_agent_packet,cvar_outage_90,comm_fairness,usv_collision_rate,auv_collision_count,colregs_violation_rate,energy,smoothness,shield_interventions,policy,scenario,seed,num_auvs
0.0,0.125,300.0,0.3770833333333333,0.7235413143960638,0.3907416292779,0.625,0.7980977988916637,0.0,0.0,0.0,1053.0427877466552,228.89225450699163,1561.0,haco_safemarl_mappo,generalization,21212104,8
0.0,0.875,300.0,0.80625,0.38763398382266795,0.17840908916707052,1.0,0.7198094487709962,0.0,598.0,0.0,6828.0000000000455,4588.782499382232,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21222111,8
0.0,1.0,230.0,0.8516304347826087,0.3818195134517616,0.2235217129548929,1.0,0.5247043084500362,0.0,459.0,0.0,7316.300000000035,4255.7000000000035,0.0,independent_greedy,generalization,21222111,8
0.0,0.125,300.0,0.7704166666666666,0.5994867248780527,0.4848092984861156,1.0,0.5171937391032825,0.0,657.0,0.0,8429.601175627718,3637.3675775511138,0.0,communication_aware,generalization,21222111,8
0.0,0.25,300.0,0.6608333333333334,0.6147627207846249,0.44121102436807946,0.875,0.5915444169393427,0.0,12.0,0.0,9949.597125085775,4426.237420025947,2005.0,haco_safemarl_pilot_no_acoustic,generalization,21222111,8
0.0,0.375,300.0,0.77,0.43877147580160974,0.3242920620024762,0.875,0.41978574257458673,0.0,594.0,0.0,9536.15615448752,3205.7873743773107,0.0,haco_safemarl_pilot_no_shield,generalization,21222111,8
0.0,0.125,300.0,0.5945833333333334,0.7339713082008484,0.6429167421536678,0.75,0.5741119638359533,0.0,12.0,0.0,9494.074434174028,4523.716959279628,1994.0,haco_safemarl_pilot,generalization,21222111,8
0.0,0.0,300.0,0.64125,0.6850874067834528,0.597115462593941,0.875,0.6640328844529853,0.0,12.0,0.0,900.1854458960977,765.2919820149564,2142.0,haco_safemarl_mappo,generalization,21222111,8
0.0,0.875,300.0,0.7404166666666666,0.48409332176384207,0.2086094315002338,1.0,0.5719689823935178,0.0,25.0,0.0,6828.0000000000455,4570.177803865905,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21232118,8
0.0,1.0,247.0,0.7145748987854251,0.46981225515085784,0.07910119018234085,1.0,0.5414510593696665,0.0,19.0,0.0,7857.070000000042,4653.500000000005,0.0,independent_greedy,generalization,21232118,8
0.0,0.5,300.0,0.80375,0.586215466293481,0.41762833157959006,1.0,0.6375181045319889,0.0,22.0,0.0,8295.200033339157,3189.88215917527,0.0,communication_aware,generalization,21232118,8
0.0,0.875,300.0,0.5183333333333333,0.6057446101484929,0.21886163908327197,0.8875,0.6733501023574423,0.0,5.0,0.0,10497.686155203926,2370.4939661698772,1570.0,haco_safemarl_pilot_no_acoustic,generalization,21232118,8
0.0,0.625,300.0,0.6379166666666667,0.5688050801814166,0.21607733882946428,0.7541666666666667,0.6549986121682772,0.0,19.0,0.0,9851.062218830639,2829.9617827796346,0.0,haco_safemarl_pilot_no_shield,generalization,21232118,8
0.0,0.25,300.0,0.61875,0.7040957609281342,0.5684946356154328,0.8125,0.707809171093552,0.0,5.0,0.0,9381.116633496431,3316.664820576443,1740.0,haco_safemarl_pilot,generalization,21232118,8
0.0,0.125,300.0,0.5525,0.6579992542964911,0.38432917893705604,0.875,0.7236070822343865,0.0,5.0,0.0,983.185514761805,341.9499038138104,1911.0,haco_safemarl_mappo,generalization,21232118,8
0.0,0.875,300.0,0.5325,0.5740098272998981,0.2595665182179904,0.75,0.6317212502424474,0.0,138.0,0.0,6828.0000000000455,4285.673583418534,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21242125,8
0.0,1.0,298.0,0.5813758389261745,0.5061059378785954,0.12821513441354418,0.75,0.5532421190814828,0.0,115.0,0.0,9479.380000000025,6156.900000000012,0.0,independent_greedy,generalization,21242125,8
0.0,0.375,300.0,0.5645833333333333,0.6972477861271792,0.5279776630371955,0.75,0.5949689228184171,0.0,46.0,0.0,8866.740024702483,4212.216243297968,0.0,communication_aware,generalization,21242125,8
0.0,0.5,300.0,0.4529166666666667,0.6653077738044053,0.3483820500860311,0.625,0.7617961212795218,0.0,0.0,0.0,9948.71438036954,3369.1090457763653,1329.0,haco_safemarl_pilot_no_acoustic,generalization,21242125,8
0.0,0.375,300.0,0.52125,0.6169355349891205,0.3164940014331971,0.625,0.6643015429275804,0.0,86.0,0.0,9835.711868133925,3347.010418360437,0.0,haco_safemarl_pilot_no_shield,generalization,21242125,8
0.0,0.375,300.0,0.4725,0.7646970376286193,0.6162149187226807,0.625,0.7562567002049411,0.0,0.0,0.0,9640.125206047267,3548.6484818276417,1375.0,haco_safemarl_pilot,generalization,21242125,8
0.0,0.0,300.0,0.4195833333333333,0.7112565060705814,0.4963576384851637,0.625,0.757431651729133,0.0,0.0,0.0,1049.335167961239,500.83578427238064,1640.0,haco_safemarl_mappo,generalization,21242125,8
0.0,0.625,300.0,0.6858333333333333,0.47018811047489883,0.23653102555024486,1.0,0.7318692069182953,0.0,305.0,0.08666666666666667,6828.0000000000455,3677.1713877102247,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21252132,8
0.0,1.0,294.0,0.7763605442176871,0.3719975210240839,0.14515705527198466,1.0,0.5982028573275802,0.0,390.0,0.0782312925170068,9352.140000000027,5008.899999999992,0.0,independent_greedy,generalization,21252132,8
0.0,0.125,300.0,0.7295833333333334,0.6345804034669845,0.48793117539085284,1.0,0.7527360782262025,0.0,177.0,0.09333333333333334,8495.121682571054,3051.292032571812,0.0,communication_aware,generalization,21252132,8
0.0,0.375,300.0,0.6379166666666667,0.617441998692982,0.30988935857957106,1.0,0.8308040467760979,0.0,20.0,0.07,10170.75380740966,3415.0787377181223,1979.0,haco_safemarl_pilot_no_acoustic,generalization,21252132,8
0.0,0.25,300.0,0.7091666666666666,0.5193090761406546,0.30119226033096186,1.0,0.7667770446133884,0.0,127.0,0.08333333333333333,9924.938703065414,3143.1240226311957,0.0,haco_safemarl_pilot_no_shield,generalization,21252132,8
0.0,0.0,300.0,0.65875,0.7036329809500627,0.6025767500706674,1.0,0.8552221563906072,0.0,20.0,0.08333333333333333,9544.100101615995,3549.0248737348406,2029.0,haco_safemarl_pilot,generalization,21252132,8
0.0,0.0,300.0,0.5454166666666667,0.658012596749722,0.5028869259707581,0.875,0.7425556098580433,0.0,17.0,0.03,1389.9040596187108,957.2429060994675,2194.0,haco_safemarl_mappo,generalization,21252132,8
0.0,0.75,300.0,0.49583333333333335,0.6333279861815159,0.4092668182416008,1.0,0.7975373901435805,0.0,225.0,0.12,6828.0000000000455,3634.4988614057106,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21262139,8
0.0,1.0,241.0,0.6172199170124482,0.5514462896009374,0.24333752313519286,1.0,0.6811046860123966,0.0,184.0,0.08298755186721991,7666.210000000039,3413.5000000000005,0.0,independent_greedy,generalization,21262139,8
0.0,0.375,300.0,0.5870833333333333,0.7219334743611637,0.608499955497853,1.0,0.8477265193283873,0.0,168.0,0.10333333333333333,8860.709095900984,3409.3751026624104,0.0,communication_aware,generalization,21262139,8
0.0,0.5,300.0,0.3020833333333333,0.7396781662187,0.4157100562313413,0.5208333333333334,0.8558264373836204,0.0,0.0,0.07666666666666666,5556.428518080579,1696.2339721610178,1536.0,haco_safemarl_pilot_no_acoustic,generalization,21262139,8
0.0,0.625,300.0,0.4995833333333333,0.6659647966180989,0.40830865307051706,0.875,0.7872370965735501,0.0,196.0,0.09333333333333334,10279.464187065776,2808.95163001233,0.0,haco_safemarl_pilot_no_shield,generalization,21262139,8
0.0,0.375,300.0,0.3204166666666667,0.7880174437335564,0.6460890535029451,0.55,0.8363834327892534,0.0,0.0,0.12666666666666668,4578.757687296314,1704.4323375323122,1609.0,haco_safemarl_pilot,generalization,21262139,8
0.0,0.125,300.0,0.31875,0.7482763145820068,0.6130398830385488,0.5,0.8166868096862873,0.0,0.0,0.08333333333333333,2448.1193712096756,1174.4394483536284,1780.0,haco_safemarl_mappo,generalization,21262139,8
0.0,0.75,300.0,0.42791666666666667,0.7009193134245842,0.4508368687255824,0.8666666666666667,0.8410798100781247,0.02,234.0,0.23,6828.0000000000455,3974.819283488504,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21272146,8
0.0,0.875,300.0,0.54875,0.5808532413589372,0.263404053875946,0.75,0.5956339404057768,0.0,179.0,0.09333333333333334,9543.000000000024,5569.500000000001,0.0,independent_greedy,generalization,21272146,8
0.0,0.5,300.0,0.49666666666666665,0.743311214412261,0.5721950907052156,0.875,0.814474142432229,0.03,237.0,0.23,9070.911388419569,3817.8986972719367,0.0,communication_aware,generalization,21272146,8
0.0,0.625,300.0,0.31625,0.7494168710280388,0.43483012086005296,0.5166666666666667,0.8500663541696111,0.03,20.0,0.2,10202.551173873158,3035.588111909228,1296.0,haco_safemarl_pilot_no_acoustic,generalization,21272146,8
0.0,0.625,300.0,0.45,0.7032805554044432,0.4313204674084641,0.75,0.783058891174195,0.04666666666666667,242.0,0.23,10351.798837092732,3031.53082121376,0.0,haco_safemarl_pilot_no_shield,generalization,21272146,8
0.0,0.375,300.0,0.33791666666666664,0.794667488613108,0.6457055655920657,0.625,0.8798149159674912,0.03,26.0,0.21333333333333335,9787.547397087177,3508.1171062511594,1349.0,haco_safemarl_pilot,generalization,21272146,8
0.0,0.0,300.0,0.30416666666666664,0.7915591857473747,0.6287875618260532,0.625,0.9022202725452518,0.0,0.0,0.2966666666666667,1648.3704092788018,665.129149798216,1572.0,haco_safemarl_mappo,generalization,21272146,8
0.0,0.75,300.0,0.5279166666666667,0.5957935852207984,0.2730278914053341,0.75,0.6571293281430363,0.0,335.0,0.0,6828.0000000000455,4420.259413402787,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21282153,8
0.0,1.0,282.0,0.575354609929078,0.5400449365516589,0.16048507634484271,0.75,0.5761027860628792,0.0,391.0,0.0,8970.420000000033,5652.499999999995,0.0,independent_greedy,generalization,21282153,8
0.0,0.375,300.0,0.5520833333333334,0.7171671942853922,0.5102636734574092,0.75,0.6235270059393938,0.0,394.0,0.0,8926.604610756094,4302.059203471259,0.0,communication_aware,generalization,21282153,8
0.0,0.625,300.0,0.4091666666666667,0.7110727751271879,0.5248847920422344,0.75,0.8252143963763274,0.0,0.0,0.0,10053.336438293625,3222.42746697179,1391.0,haco_safemarl_pilot_no_acoustic,generalization,21282153,8
0.0,0.75,300.0,0.515,0.6500726022465803,0.41123662945856854,0.6791666666666667,0.6639355829852079,0.0,265.0,0.0,10084.061287175098,2738.4579672728432,0.0,haco_safemarl_pilot_no_shield,generalization,21282153,8
0.0,0.375,300.0,0.37916666666666665,0.7815456365469395,0.6893082304666641,0.625,0.8304431224172363,0.0,0.0,0.0,9716.053989584629,3651.381069989689,1364.0,haco_safemarl_pilot,generalization,21282153,8
0.0,0.0,300.0,0.33625,0.7635557361975537,0.597268026054653,0.625,0.8594345641822428,0.0,0.0,0.0,1163.6372227703591,746.0065848741066,1498.0,haco_safemarl_mappo,generalization,21282153,8
0.0,0.875,300.0,0.5566666666666666,0.5757628910120745,0.32818942489037234,0.875,0.6927286789448254,0.0,252.0,0.0,6828.0000000000455,4053.1141324190403,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21292160,8
0.0,1.0,284.0,0.6575704225352113,0.4984884022067962,0.20258408812199571,0.875,0.5766366892324241,0.0,194.0,0.0,9034.040000000032,5408.500000000014,0.0,independent_greedy,generalization,21292160,8
0.0,0.25,300.0,0.5466666666666666,0.7209328517628634,0.534268223309422,0.7708333333333334,0.6428472125363546,0.0,202.0,0.0,8959.922744950221,4500.984263000939,0.0,communication_aware,generalization,21292160,8
0.0,0.25,300.0,0.3904166666666667,0.7036900119379894,0.4179078137295564,0.625,0.758804514580612,0.0,12.0,0.0,7275.227062522255,3194.048316400921,1576.0,haco_safemarl_pilot_no_acoustic,generalization,21292160,8
0.0,0.5,300.0,0.555,0.6128385022799763,0.36445936425107145,0.75,0.6173276757579456,0.0,386.0,0.0,9895.692204048542,3393.334721410121,0.0,haco_safemarl_pilot_no_shield,generalization,21292160,8
0.0,0.25,300.0,0.37833333333333335,0.7803314909267316,0.6358942769987829,0.625,0.7794429068987644,0.0,12.0,0.0,7377.388907222894,3420.0446476739944,1580.0,haco_safemarl_pilot,generalization,21292160,8
0.0,0.0,300.0,0.3595833333333333,0.7249289942556454,0.3840771223853027,0.625,0.8039928584212211,0.0,12.0,0.0,1140.4819108386112,424.7223355588353,1560.0,haco_safemarl_mappo,generalization,21292160,8
0.0,0.375,300.0,0.6404166666666666,0.5013957436855535,0.23836606594398058,1.0,0.8646350919957357,0.03333333333333333,66.0,0.11666666666666667,6828.0000000000455,3031.3823592662775,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21302167,8
0.0,1.0,300.0,0.7829166666666667,0.36323254618219825,0.2162670194532264,1.0,0.6298168840219509,0.0,130.0,0.08,9543.000000000024,4199.5000000000055,0.0,independent_greedy,generalization,21302167,8
0.0,0.125,300.0,0.6966666666666667,0.6665440588116434,0.5506415365708599,1.0,0.8756708170109803,0.04,0.0,0.11333333333333333,8579.51845186277,3095.8526549716066,0.0,communication_aware,generalization,21302167,8
0.0,0.125,300.0,0.5929166666666666,0.6045467047457355,0.4092879503077339,0.875,0.851838201103862,0.0,0.0,0.12,9830.774824087172,3089.521371589024,1795.0,haco_safemarl_pilot_no_acoustic,generalization,21302167,8
0.0,0.125,300.0,0.6770833333333334,0.5268355040768499,0.38928131961385315,0.9541666666666667,0.7843432997061891,0.0,0.0,0.1,10006.53608949668,3079.1773750145394,0.0,haco_safemarl_pilot_no_shield,generalization,21302167,8
0.0,0.125,300.0,0.5854166666666667,0.7231525982104813,0.6441489073300842,0.9208333333333333,0.9084731795375137,0.0,0.0,0.09333333333333334,9454.254347482947,3137.9805940655724,1870.0,haco_safemarl_pilot,generalization,21302167,8
0.0,0.0,300.0,0.54125,0.6046317268564504,0.419480252826958,0.875,0.7286157873843091,0.0,0.0,0.02666666666666667,1565.235119149811,462.49135131672034,2163.0,haco_safemarl_mappo,generalization,21302167,8
0.0,0.75,300.0,0.36083333333333334,0.7302089875149447,0.346125585064023,0.7958333333333333,0.8879351461354875,0.0,70.0,0.0,6828.0000000000455,4854.296411184731,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21312174,8
0.0,1.0,268.0,0.47294776119402987,0.6228646764417964,0.29682067943315066,0.75,0.6972596695428853,0.0,54.0,0.0,8525.08000000004,5515.499999999977,0.0,independent_greedy,generalization,21312174,8
0.0,0.5,300.0,0.4066666666666667,0.7687214596110354,0.5920791089554672,0.75,0.8576281508724466,0.0,61.0,0.0,9384.252954173242,5240.194208549551,0.0,communication_aware,generalization,21312174,8
0.0,0.75,300.0,0.17458333333333334,0.8024037076944365,0.5270543241693986,0.35833333333333334,0.9081225991387675,0.0,0.0,0.0,7865.304981122625,2170.275997695984,833.0,haco_safemarl_pilot_no_acoustic,generalization,21312174,8
0.0,0.75,300.0,0.32916666666666666,0.7602396458707413,0.4798098858394702,0.5166666666666667,0.8535854474311686,0.0,108.0,0.0,10087.035832730058,2985.8727803180764,0.0,haco_safemarl_pilot_no_shield,generalization,21312174,8
0.0,0.75,300.0,0.17541666666666667,0.8338367078988161,0.7037439530491029,0.4083333333333333,0.9179990530198157,0.0,0.0,0.0,7820.855948043462,2590.5753616228585,869.0,haco_safemarl_pilot,generalization,21312174,8
0.0,0.25,300.0,0.15125,0.8041581286320952,0.5794238736497743,0.3333333333333333,0.9184815522966278,0.0,0.0,0.0,1082.4698709504416,207.29509051742707,1415.0,haco_safemarl_mappo,generalization,21312174,8
0.0,0.75,300.0,0.5945833333333334,0.5486488782125423,0.24739406284979826,0.875,0.6384221670370229,0.0,391.0,0.10666666666666667,6828.0000000000455,4291.467556774412,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21322181,8
0.0,1.0,271.0,0.6466789667896679,0.45680693355775137,0.07940417097907242,0.875,0.5275520038780463,0.0,348.0,0.06642066420664207,8620.51000000004,5024.499999999989,0.0,independent_greedy,generalization,21322181,8
0.0,0.25,300.0,0.6391666666666667,0.6846469851901206,0.47515813997388334,0.875,0.5996731189517656,0.0,464.0,0.11333333333333333,8715.161080466429,3891.311175364269,0.0,communication_aware,generalization,21322181,8
0.0,0.375,300.0,0.49166666666666664,0.6350602609491306,0.2775735841261769,0.75,0.6724714999039805,0.0,28.0,0.0,10081.187753487424,3587.9265355648035,1421.0,haco_safemarl_pilot_no_acoustic,generalization,21322181,8
0.0,0.25,300.0,0.5566666666666666,0.5813067091609516,0.2674325250835247,0.75,0.6316710410881393,0.0,233.0,0.0,9858.376864817454,3265.6726999511484,0.0,haco_safemarl_pilot_no_shield,generalization,21322181,8
0.0,0.25,300.0,0.49541666666666667,0.7584949021436574,0.6268449100457768,0.75,0.6763322609046952,0.0,28.0,0.056666666666666664,9838.039526747392,3980.3366503751668,1434.0,haco_safemarl_pilot,generalization,21322181,8
0.0,0.0,300.0,0.43666666666666665,0.7469623140583426,0.6509180015192961,0.6666666666666666,0.7294063565174179,0.0,28.0,0.07333333333333333,1330.1281254755588,1300.181743648032,1865.0,haco_safemarl_mappo,generalization,21322181,8
0.0,0.625,300.0,0.5041666666666667,0.6208229698402928,0.39002296800272196,1.0,0.8048144510413918,0.06,196.0,0.14,6828.0000000000455,3453.950120231866,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21332188,8
0.0,0.875,300.0,0.5958333333333333,0.4880177562484662,0.11338087420104032,0.875,0.6021405459299723,0.0,220.0,0.19333333333333333,9543.000000000024,4846.699999999996,0.0,independent_greedy,generalization,21332188,8
0.0,0.375,300.0,0.6079166666666667,0.6956201167786696,0.5301144315292727,1.0,0.8523485086933603,0.08333333333333333,120.0,0.16666666666666666,8769.200529418256,3009.3725076944,0.0,communication_aware,generalization,21332188,8
0.0,0.375,300.0,0.39125,0.6811035533324057,0.37365209923167936,0.7125,0.7731597927287168,0.06666666666666667,7.0,0.14333333333333334,10012.112544488444,2959.7569418927837,1427.0,haco_safemarl_pilot_no_acoustic,generalization,21332188,8
0.0,0.375,300.0,0.5708333333333333,0.6075883588452804,0.3635671212791091,0.875,0.7849773289086469,0.0,114.0,0.13333333333333333,10437.747478611514,2918.883538666687,0.0,haco_safemarl_pilot_no_shield,generalization,21332188,8
0.0,0.125,300.0,0.49,0.754876150312673,0.6131691690590507,0.875,0.8262826282218118,0.06666666666666667,7.0,0.17,9409.035685712164,3472.0819172128336,1585.0,haco_safemarl_pilot,generalization,21332188,8
0.0,0.125,300.0,0.43125,0.7293754272910742,0.5574267016521323,0.875,0.8492458440400295,0.0,8.0,0.2,2034.2460254870462,1020.9536241603221,1721.0,haco_safemarl_mappo,generalization,21332188,8
0.0,0.75,300.0,0.6458333333333334,0.5705708335172693,0.2666523278274883,0.8916666666666667,0.4971622186682903,0.0,200.0,0.0,6828.0000000000455,3599.6912056715196,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21342195,8
0.0,1.0,273.0,0.668040293040293,0.4991857376139695,0.10558838480234277,0.875,0.45752672257747024,0.0,240.0,0.0,8684.130000000037,4493.900000000006,0.0,independent_greedy,generalization,21342195,8
0.0,0.25,300.0,0.7233333333333334,0.7015400123897596,0.42824552343137556,1.0,0.4942691610414114,0.0,48.0,0.0,8599.65628376408,3049.0432793920118,0.0,communication_aware,generalization,21342195,8
0.0,0.625,300.0,0.5416666666666666,0.6522913729901839,0.2674133405995856,0.75,0.5646311325236787,0.0,0.0,0.0,10669.042593187627,2968.341276882575,1600.0,haco_safemarl_pilot_no_acoustic,generalization,21342195,8
