success,task_completion,mission_time,outage_rate,mean_packet,worst_agent_packet,cvar_outage_90,comm_fairness,usv_collision_rate,auv_collision_count,colregs_violation_rate,energy,smoothness,shield_interventions,policy,scenario,seed,num_auvs
0.0,0.3333333333333333,300.0,1.0,0.450585139170112,0.2815192333573042,1.0,0.0,0.0,48.0,0.0,5560.499999999976,2531.9145448904414,0.0,fixed_auv_ga_pso_tlbo_proxy,acoustic_degradation,21261081,3
0.0,1.0,290.0,0.9344827586206896,0.27623943359944036,0.06209213334987841,1.0,0.33333333045723473,0.0,37.0,0.0,7129.65000000001,2887.6000000000154,0.0,independent_greedy,acoustic_degradation,21261081,3
0.0,0.0,300.0,0.9911111111111113,0.6686336541338738,0.5563485437493735,1.0,0.3333331770834066,0.0,0.0,0.0,7823.331588945061,2926.3540192095334,0.0,communication_aware,acoustic_degradation,21261081,3
0.0,0.3333333333333333,300.0,0.768888888888889,0.5467951368149507,0.3269864556190477,1.0,0.33333333310219426,0.0,0.0,0.0,9124.241411223378,3053.3666725524204,900.0,haco_safemarl_pilot_no_acoustic,acoustic_degradation,21261081,3
0.0,0.3333333333333333,300.0,0.8911111111111111,0.5067462793556654,0.3736025193717075,1.0,0.3333333322921005,0.0,49.0,0.0,9006.375350208044,2946.284749244752,0.0,haco_safemarl_pilot_no_shield,acoustic_degradation,21261081,3
0.0,0.3333333333333333,300.0,0.7577777777777778,0.6801142136189595,0.5718323326162378,1.0,0.3333333331229133,0.0,0.0,0.0,8954.683224426526,2952.47683178826,900.0,haco_safemarl_pilot,acoustic_degradation,21261081,3
0.0,0.0,300.0,0.67,0.6381971093935984,0.48570429877130816,1.0,0.5525114152136471,0.0,0.0,0.0,677.6223979569987,32.064949502937274,900.0,haco_safemarl_mappo,acoustic_degradation,21261081,3
1.0,1.0,245.0,0.889795918367347,0.5535512879703838,0.2629091557676628,1.0,0.3333333323168047,0.0,0.0,0.19591836734693877,4541.074999999984,2453.9079960568943,0.0,fixed_auv_ga_pso_tlbo_proxy,acoustic_degradation,21271088,3
1.0,1.0,187.0,0.9910873440285204,0.4816171894676881,0.40113814916077095,1.0,0.33333317791562805,0.0,0.0,0.0,4597.395000000006,1974.5999999999965,0.0,independent_greedy,acoustic_degradation,21271088,3
0.0,0.6666666666666666,300.0,0.8455555555555556,0.6693502951646484,0.5259018323535787,1.0,0.3333333328157618,0.12,0.0,0.24666666666666667,8033.641213814762,3598.8067232375947,0.0,communication_aware,acoustic_degradation,21271088,3
1.0,1.0,240.0,0.8902777777777778,0.6324043303370767,0.571291375156163,1.0,0.3333333323078566,0.0,0.0,0.0,7707.203901401049,2121.6465403521433,720.0,haco_safemarl_pilot_no_acoustic,acoustic_degradation,21271088,3
1.0,1.0,223.0,0.9207772795216742,0.5200465186079314,0.37793542133877056,1.0,0.333333331366283,0.0,0.0,0.0,6898.434184527748,1785.013789998245,0.0,haco_safemarl_pilot_no_shield,acoustic_degradation,21271088,3
1.0,1.0,238.0,0.8837535014005603,0.6508674721340431,0.6051676150816218,1.0,0.3333333324197351,0.0,0.0,0.0,7715.962250788288,2195.244023580136,714.0,haco_safemarl_pilot,acoustic_degradation,21271088,3
0.0,0.0,300.0,0.7022222222222223,0.6963188379998815,0.5768897300767221,1.0,0.3333333331941041,0.0,0.0,0.0,677.5992127996215,383.76094492289934,900.0,haco_safemarl_mappo,acoustic_degradation,21271088,3
0.0,0.3333333333333333,300.0,1.0,0.2762153752005977,0.12275290796321388,1.0,0.0,0.0,117.0,0.0,5560.499999999976,2427.206145262199,0.0,fixed_auv_ga_pso_tlbo_proxy,acoustic_degradation,21281095,3
0.0,1.0,237.0,1.0,0.2758200272929447,0.04917287726585461,1.0,0.0,0.0,90.0,0.0,5826.645000000008,2017.400000000003,0.0,independent_greedy,acoustic_degradation,21281095,3
0.0,0.0,300.0,1.0,0.5104950745343044,0.3842494126785541,1.0,0.0,0.0,27.0,0.0,7668.934037857665,2923.503240184224,0.0,communication_aware,acoustic_degradation,21281095,3
0.0,0.0,300.0,0.9111111111111112,0.4146794778525557,0.15112369767520892,1.0,0.33333333177083335,0.0,15.0,0.0,8876.29687712331,3364.5399954987115,900.0,haco_safemarl_pilot_no_acoustic,acoustic_degradation,21281095,3
0.0,0.0,300.0,1.0,0.3526857947333653,0.17175471047225171,1.0,0.0,0.0,268.0,0.0,8774.531780292558,2992.180415824734,0.0,haco_safemarl_pilot_no_shield,acoustic_degradation,21281095,3
0.0,0.0,300.0,0.9077777777777779,0.6269859347252497,0.5006150502843698,1.0,0.33333333188174386,0.0,15.0,0.0,8636.267989124004,3052.905643875803,900.0,haco_safemarl_pilot,acoustic_degradation,21281095,3
0.0,0.0,300.0,0.9455555555555556,0.34188256930873284,0.14075433588111938,1.0,0.3333333291684021,0.0,15.0,0.0,583.4428345891137,112.05112552609367,900.0,haco_safemarl_mappo,acoustic_degradation,21281095,3
1.0,1.0,202.0,1.0,0.5323548453705625,0.3913543543293445,1.0,0.0,0.0,0.0,0.0,3744.06999999999,1935.4479363924931,0.0,fixed_auv_ga_pso_tlbo_proxy,acoustic_degradation,21291102,3
1.0,1.0,155.0,0.9032258064516129,0.3962704548096616,0.12844235195305193,1.0,0.3333333320150892,0.0,0.0,0.0,3810.6750000000047,1497.6000000000026,0.0,independent_greedy,acoustic_degradation,21291102,3
0.0,0.3333333333333333,300.0,1.0,0.6354079542706061,0.537581545227717,1.0,0.0,0.0,56.0,0.0,7744.384470315768,3147.179496155147,0.0,communication_aware,acoustic_degradation,21291102,3
1.0,1.0,182.0,0.7051282051282051,0.6273812431566872,0.4787570133220665,1.0,0.33333333319134634,0.0,0.0,0.14285714285714285,5292.2388933625825,1584.135266597936,596.0,haco_safemarl_pilot_no_acoustic,acoustic_degradation,21291102,3
1.0,1.0,156.0,0.8376068376068377,0.5687874295992721,0.45906432490304344,1.0,0.3333333328651893,0.0,0.0,0.019230769230769232,4908.031645290337,1259.1781545566002,0.0,haco_safemarl_pilot_no_shield,acoustic_degradation,21291102,3
1.0,1.0,183.0,0.7176684881602914,0.6576028412482533,0.5383002633930402,1.0,0.33333333317845304,0.0,0.0,0.12021857923497267,5483.435564416567,1476.0221840712277,588.0,haco_safemarl_pilot,acoustic_degradation,21291102,3
0.0,0.0,300.0,0.7133333333333334,0.6991476756496662,0.6488954670434899,1.0,0.33333333318310193,0.0,0.0,0.0,661.974190906019,380.94836157993643,909.0,haco_safemarl_mappo,acoustic_degradation,21291102,3
0.0,0.6666666666666666,300.0,0.967777777777778,0.4064671440438286,0.29883049633822845,1.0,0.33333332144272737,0.0,0.0,0.02666666666666667,5560.499999999976,2494.723472261278,0.0,fixed_auv_ga_pso_tlbo_proxy,acoustic_degradation,21301109,3
0.0,1.0,263.0,0.9112801013941698,0.2861578070711176,0.09165990398561578,1.0,0.3333333317648753,0.022813688212927757,0.0,0.19391634980988592,6465.855000000009,2338.600000000009,0.0,independent_greedy,acoustic_degradation,21301109,3
0.0,0.0,300.0,0.941111111111111,0.6797699004075551,0.6498617335091045,1.0,0.3333333297733476,0.0,0.0,0.02666666666666667,7793.348309244743,2880.0005820578335,0.0,communication_aware,acoustic_degradation,21301109,3
0.0,0.0,300.0,0.9,0.5650202476504366,0.36995952558856726,1.0,0.33333333209876537,0.0,0.0,0.09,8519.740257102481,2775.4784776247097,934.0,haco_safemarl_pilot_no_acoustic,acoustic_degradation,21301109,3
0.0,0.0,300.0,1.0,0.4457195621102844,0.3258365842510396,1.0,0.0,0.03666666666666667,0.0,0.05333333333333334,8998.18485278188,2893.181008152508,0.0,haco_safemarl_pilot_no_shield,acoustic_degradation,21301109,3
0.0,0.0,300.0,0.8811111111111113,0.6906079904923141,0.6228019898331123,1.0,0.3333333324598946,0.0,0.0,0.06666666666666667,8408.615386441821,2845.687988250959,932.0,haco_safemarl_pilot,acoustic_degradation,21301109,3
0.0,0.0,300.0,1.0,0.5858976832614308,0.4403972201887797,1.0,0.0,0.0,0.0,0.0,763.8551217143017,29.895039264740223,918.0,haco_safemarl_mappo,acoustic_degradation,21301109,3
0.0,0.6666666666666666,300.0,1.0,0.24912201511022425,0.17742414533219572,1.0,0.0,0.0,129.0,0.0,5560.499999999976,2614.2979733571124,0.0,fixed_auv_ga_pso_tlbo_proxy,acoustic_degradation,21311116,3
0.0,1.0,248.0,0.9368279569892474,0.22139795112634142,0.07807126490505965,1.0,0.3333333302397264,0.0,98.0,0.0,6097.080000000008,2317.6000000000067,0.0,independent_greedy,acoustic_degradation,21311116,3
0.0,0.0,300.0,1.0,0.6181289764806818,0.5402170964884979,1.0,0.0,0.0,191.0,0.0,7671.762228082681,2972.8713788921546,0.0,communication_aware,acoustic_degradation,21311116,3
0.0,0.0,300.0,0.9377777777777779,0.459976813612711,0.23646926058024964,1.0,0.3333333301445579,0.0,0.0,0.0,8936.08670483297,3227.368610490056,900.0,haco_safemarl_pilot_no_acoustic,acoustic_degradation,21311116,3
0.0,0.0,300.0,1.0,0.35324256384403757,0.22604883848667176,1.0,0.0,0.0,46.0,0.0,8804.601889075017,3028.8159503440565,0.0,haco_safemarl_pilot_no_shield,acoustic_degradation,21311116,3
0.0,0.0,300.0,0.9333333333333333,0.6486780048238064,0.5452322143564089,1.0,0.3333333305555556,0.0,0.0,0.0,8720.046005244902,3048.015076788779,900.0,haco_safemarl_pilot,acoustic_degradation,21311116,3
0.0,0.0,300.0,1.0,0.35161804542374825,0.26240154390287523,1.0,0.0,0.0,0.0,0.0,666.8791585607889,58.125898918122985,900.0,haco_safemarl_mappo,acoustic_degradation,21311116,3
1.0,1.0,248.0,1.0,0.48209222211801506,0.327422496560289,1.0,0.0,0.0,0.0,0.0,4596.679999999984,2304.4576629104213,0.0,fixed_auv_ga_pso_tlbo_proxy,acoustic_degradation,21321123,3
1.0,1.0,189.0,1.0,0.43973696222484665,0.2884688905298302,1.0,0.0,0.0,0.0,0.0,4646.565000000006,1997.6000000000001,0.0,independent_greedy,acoustic_degradation,21321123,3
0.0,0.3333333333333333,300.0,1.0,0.6617416493502318,0.5826462736099102,1.0,0.0,0.0,0.0,0.0,7753.802614634761,3125.927164047171,0.0,communication_aware,acoustic_degradation,21321123,3
0.0,0.6666666666666666,300.0,1.0,0.5257522291684386,0.4118387226712196,1.0,0.0,0.0,0.0,0.0,9267.338599271297,3403.89058518574,900.0,haco_safemarl_pilot_no_acoustic,acoustic_degradation,21321123,3
0.0,0.3333333333333333,300.0,1.0,0.48639245066223136,0.3529808795008302,1.0,0.0,0.0,0.0,0.0,8880.433780350178,3337.237499425533,0.0,haco_safemarl_pilot_no_shield,acoustic_degradation,21321123,3
0.0,0.3333333333333333,300.0,1.0,0.6643455453939963,0.6031421536312128,1.0,0.0,0.0,0.0,0.0,9139.773568046789,3834.644715417624,900.0,haco_safemarl_pilot,acoustic_degradation,21321123,3
0.0,0.0,300.0,1.0,0.684677151542003,0.6266475325787653,1.0,0.0,0.0,0.0,0.0,474.22574910652975,319.0557880341025,900.0,haco_safemarl_mappo,acoustic_degradation,21321123,3
0.0,0.6666666666666666,300.0,0.8688888888888889,0.601106401009068,0.5103650390927694,1.0,0.591704910196607,0.0,0.0,0.03666666666666667,5560.499999999976,3275.669008079752,0.0,fixed_auv_ga_pso_tlbo_proxy,acoustic_degradation,21331130,3
1.0,1.0,263.0,0.9645120405576679,0.4733538258400753,0.1474026598173487,1.0,0.5912518545276776,0.0,0.0,0.07604562737642585,6465.855000000009,3308.2000000000103,0.0,independent_greedy,acoustic_degradation,21331130,3
0.0,0.6666666666666666,300.0,0.9166666666666666,0.7038602128143475,0.653998597515713,1.0,0.33333333155555556,0.0,0.0,0.0,8004.733479767566,3488.8807278838435,0.0,communication_aware,acoustic_degradation,21331130,3
0.0,0.6666666666666666,300.0,0.5166666666666667,0.650343347183964,0.39134129905441295,0.7555555555555554,0.6464125765355322,0.016666666666666666,0.0,0.04666666666666667,9269.962448395563,2773.488919535579,934.0,haco_safemarl_pilot_no_acoustic,acoustic_degradation,21331130,3
0.0,1.0,264.0,0.6742424242424242,0.5696091578270328,0.32491071242546443,1.0,0.48818481823231,0.022727272727272728,0.0,0.07575757575757576,8175.936275842651,2097.6484714314392,0.0,haco_safemarl_pilot_no_shield,acoustic_degradation,21331130,3
0.0,0.3333333333333333,300.0,0.561111111111111,0.7191282602108802,0.6231595262241055,0.7666666666666667,0.5446069857377207,0.0,0.0,0.0,9094.44195403482,3618.127779261567,900.0,haco_safemarl_pilot,acoustic_degradation,21331130,3
0.0,0.0,300.0,0.37666666666666665,0.7655291531809717,0.7253357589509056,0.9111111111111111,0.8938220481829559,0.0,0.0,0.07666666666666666,438.7827753129181,17.66102453994294,900.0,haco_safemarl_mappo,acoustic_degradation,21331130,3
0.0,1.0,248.0,0.8266129032258064,0.5810169822086927,0.30598243687636895,1.0,0.33333333292267425,0.0,26.0,0.07661290322580645,4596.679999999984,2767.631529273152,0.0,fixed_auv_ga_pso_tlbo_proxy,acoustic_degradation,21341137,3
0.0,1.0,189.0,0.8465608465608465,0.5133831406581536,0.14411697511024413,1.0,0.5828135812105425,0.0,20.0,0.1164021164021164,4646.565000000006,2219.5999999999976,0.0,independent_greedy,acoustic_degradation,21341137,3
0.0,0.6666666666666666,300.0,0.9033333333333333,0.6207889235175631,0.43399072235612607,1.0,0.3333333320121548,0.0,27.0,0.11,7838.770614124069,3216.1565562595733,0.0,communication_aware,acoustic_degradation,21341137,3
0.0,1.0,190.0,0.5526315789473685,0.6683117714099287,0.4377843340535503,0.7368421052631579,0.6654284220671316,0.0,15.0,0.03684210526315789,6122.1973001592505,1513.279496182925,575.0,haco_safemarl_pilot_no_acoustic,acoustic_degradation,21341137,3
0.0,1.0,186.0,0.7455197132616489,0.6129945487008028,0.3120777169853047,1.0,0.5769384829768307,0.0,20.0,0.053763440860215055,5770.974678188393,1577.5535922215797,0.0,haco_safemarl_pilot_no_shield,acoustic_degradation,21341137,3
0.0,1.0,191.0,0.5445026178010469,0.6895258923243865,0.5049243487209418,0.75,0.6650168397104459,0.0,15.0,0.04712041884816754,6202.243092098391,1547.543151774741,576.0,haco_safemarl_pilot,acoustic_degradation,21341137,3
0.0,0.3333333333333333,300.0,0.39444444444444443,0.7234468693243093,0.5757519804225697,0.9444444444444444,0.6666644220595733,0.0,14.0,0.26,729.8635785745875,159.9891610095018,954.0,haco_safemarl_mappo,acoustic_degradation,21341137,3
1.0,1.0,212.0,1.0,0.42784371976591246,0.3378673008399972,1.0,0.0,0.0,0.0,0.0,3929.419999999989,1824.1463164463046,0.0,fixed_auv_ga_pso_tlbo_proxy,acoustic_degradation,21351144,3
1.0,1.0,162.0,1.0,0.38680827055642275,0.27355765283598826,1.0,0.0,0.0,0.0,0.0,3982.770000000005,1468.8000000000004,0.0,independent_greedy,acoustic_degradation,21351144,3
0.0,0.3333333333333333,300.0,1.0,0.6158856308095018,0.5364791781049355,1.0,0.0,0.0,0.0,0.0,7707.044695699642,2985.9117432756093,0.0,communication_aware,acoustic_degradation,21351144,3
1.0,1.0,295.0,1.0,0.48160795487190455,0.36309497808043373,1.0,0.0,0.0,0.0,0.0,8965.195361536606,2641.0051867320135,885.0,haco_safemarl_pilot_no_acoustic,acoustic_degradation,21351144,3
0.0,0.3333333333333333,300.0,1.0,0.4260061646720224,0.33631850219567594,1.0,0.0,0.0,0.0,0.0,8888.55812874476,2985.6930685351776,0.0,haco_safemarl_pilot_no_shield,acoustic_degradation,21351144,3
0.0,0.0,300.0,1.0,0.6365358702916872,0.5659031215645369,1.0,0.0,0.0,0.0,0.0,8736.692773694513,3109.530025696584,900.0,haco_safemarl_pilot,acoustic_degradation,21351144,3
0.0,0.0,300.0,1.0,0.6385060342688829,0.5258524937476039,1.0,0.0,0.0,0.0,0.0,278.4500735293534,25.685182122815334,900.0,haco_safemarl_mappo,acoustic_degradation,21351144,3
0.0,0.3333333333333333,300.0,0.951111111111111,0.3260947687322727,0.195666507424626,1.0,0.6453333139733339,0.0,0.0,0.0,5560.499999999976,2638.193288212809,0.0,fixed_auv_ga_pso_tlbo_proxy,emergency,21161151,3
1.0,1.0,291.0,0.8281786941580757,0.308106956099877,0.056326046159819086,1.0,0.7021157068134598,0.0,0.0,0.0,7154.23500000001,3045.000000000017,0.0,independent_greedy,emergency,21161151,3
0.0,0.0,300.0,0.971111111111111,0.5818560504536817,0.49839541737621856,1.0,0.3333333185404346,0.0,0.0,0.0,7703.282901312432,3015.6995726857735,0.0,communication_aware,emergency,21161151,3
0.0,0.3333333333333333,300.0,0.7777777777777777,0.482247422879505,0.2345218867115423,1.0,0.6961122121984947,0.0,0.0,0.0,8883.701445584626,2923.801181715097,882.0,haco_safemarl_pilot_no_acoustic,emergency,21161151,3
0.0,0.3333333333333333,300.0,0.95,0.3788807638260992,0.24491236385917403,1.0,0.397760747240529,0.0,0.0,0.0,8861.190362142157,2936.6648839016907,0.0,haco_safemarl_pilot_no_shield,emergency,21161151,3
0.0,0.0,300.0,0.8022222222222222,0.665073708097571,0.5578850332904177,1.0,0.7035260666285341,0.0,0.0,0.0,8684.44454688259,3105.680087632619,892.0,haco_safemarl_pilot,emergency,21161151,3
0.0,0.0,300.0,0.8744444444444444,0.3812261057436044,0.2682439460379751,1.0,0.8121223638560698,0.0,0.0,0.0,493.79985650735597,22.49085411900233,900.0,haco_safemarl_mappo,emergency,21161151,3
0.0,0.6666666666666666,300.0,0.7755555555555556,0.35669290144349003,0.21300429735566753,1.0,0.7117390534788677,0.0,28.0,0.043333333333333335,5560.499999999976,2621.133561042853,0.0,fixed_auv_ga_pso_tlbo_proxy,emergency,21171158,3
0.0,1.0,249.0,0.7817938420348058,0.33790979094129087,0.19894076215097017,1.0,0.8038788523844574,0.0,21.0,0.028112449799196786,6121.665000000008,2648.800000000012,0.0,independent_greedy,emergency,21171158,3
0.0,0.0,300.0,0.7922222222222222,0.5950181969834499,0.5329225483164448,1.0,0.7086347688050514,0.0,7.0,0.043333333333333335,7815.320638866755,2918.5775482502304,0.0,communication_aware,emergency,21171158,3
0.0,0.3333333333333333,300.0,0.7544444444444444,0.47132176319156305,0.37834712917546454,1.0,0.772275191412413,0.0,2.0,0.04,8961.368655235116,2969.560231171128,802.0,haco_safemarl_pilot_no_acoustic,emergency,21171158,3
0.0,0.0,300.0,0.8522222222222222,0.39783863195570673,0.3172159983796814,1.0,0.7888071317283104,0.0,6.0,0.03333333333333333,8869.963271471504,3124.578812340178,0.0,haco_safemarl_pilot_no_shield,emergency,21171158,3
0.0,0.0,300.0,0.7266666666666667,0.6707697584707106,0.6335399163152268,1.0,0.8431700373977972,0.0,2.0,0.03666666666666667,8790.979213518829,3289.431880637831,820.0,haco_safemarl_pilot,emergency,21171158,3
0.0,0.0,300.0,0.71,0.5300484948251083,0.4644380667079852,1.0,0.7717956553769801,0.0,2.0,0.07,515.6264613281672,158.48279015131124,822.0,haco_safemarl_mappo,emergency,21171158,3
1.0,1.0,295.0,0.8700564971751411,0.4230815889628004,0.178252127018275,1.0,0.40306604385490163,0.0,0.0,0.0,5467.824999999977,3375.1924675229957,0.0,fixed_auv_ga_pso_tlbo_proxy,emergency,21181165,3
1.0,1.0,226.0,0.9970501474926253,0.36632222633152023,0.08165758773228157,1.0,0.33333191456159433,0.0,0.0,0.0,5556.210000000007,2898.2000000000103,0.0,independent_greedy,emergency,21181165,3
0.0,0.6666666666666666,300.0,0.9877777777777778,0.59014625538619,0.4485819563815222,1.0,0.3993398153776127,0.0,0.0,0.0,7794.230212308712,3421.075573501614,0.0,communication_aware,emergency,21181165,3
0.0,0.6666666666666666,300.0,0.7066666666666667,0.5834990652479795,0.26379507774804073,1.0,0.6268076834986988,0.0,0.0,0.0,9409.660193570815,2614.6905852015975,826.0,haco_safemarl_pilot_no_acoustic,emergency,21181165,3
1.0,1.0,251.0,0.8207171314741035,0.46229388085103307,0.20599322708503595,1.0,0.5863333643168424,0.0,0.0,0.0,7687.204521025285,1922.1125105669094,0.0,haco_safemarl_pilot_no_shield,emergency,21181165,3
0.0,0.3333333333333333,300.0,0.6866666666666666,0.664248284803271,0.5733249780219192,0.8666666666666667,0.3380949950239421,0.0,0.0,0.0,8696.63379497056,3280.4578380722746,672.0,haco_safemarl_pilot,emergency,21181165,3
0.0,0.0,300.0,0.6877777777777778,0.587579589306888,0.40654051757520426,0.8777777777777778,0.39505190726426676,0.0,0.0,0.0,370.28438165916157,77.01388940485863,858.0,haco_safemarl_mappo,emergency,21181165,3
0.0,0.0,300.0,0.5388888888888889,0.5492109558550835,0.464283161940151,1.0,0.9574278832009221,0.0,77.0,0.09666666666666666,5560.499999999976,2368.9035453851507,0.0,fixed_auv_ga_pso_tlbo_proxy,emergency,21191172,3
0.0,1.0,235.0,0.673758865248227,0.5093227104748199,0.35899385510276893,1.0,0.7543994746062334,0.0,65.0,0.10212765957446808,5777.475000000008,1926.6000000000001,0.0,independent_greedy,emergency,21191172,3
0.0,0.0,300.0,0.6022222222222222,0.6603541337650968,0.5949869679130458,1.0,0.9611963574786808,0.0,19.0,0.08666666666666667,7977.7638965143915,2943.660496859205,0.0,communication_aware,emergency,21191172,3
0.0,0.0,300.0,0.5722222222222222,0.5895198887451831,0.5041518660423145,1.0,0.9326022255111506,0.023333333333333334,0.0,0.09666666666666666,8730.777021186412,3009.6800542065757,698.0,haco_safemarl_pilot_no_acoustic,emergency,21191172,3
0.0,0.0,300.0,0.6622222222222222,0.5061723665325758,0.44641355580874187,1.0,0.9559748418772991,0.03666666666666667,17.0,0.08666666666666667,9081.558127557892,3112.6120061931424,0.0,haco_safemarl_pilot_no_shield,emergency,21191172,3
