success,task_completion,mission_time,outage_rate,mean_packet,worst_agent_packet,cvar_outage_90,comm_fairness,usv_collision_rate,auv_collision_count,colregs_violation_rate,energy,smoothness,shield_interventions,policy,scenario,seed,num_auvs
0.0,0.0,300.0,0.002916666666666667,0.8548123009492,0.8302679790308917,0.029166666666666667,0.9999568686569017,0.0,11.0,0.0,1359.7723547133792,662.5607300873065,479.0,mappo_acoustic_shield,generalization,21173339,8
0.0,0.875,300.0,0.385,0.6477823103475217,0.2697413839726793,0.625,0.7514735749689443,0.0,350.0,0.0,6828.0000000000455,4824.541933599532,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21183346,8
0.0,1.0,283.0,0.43904593639575973,0.606538522439516,0.2070266183243786,0.625,0.6994605189876407,0.0,322.0,0.0,9002.230000000034,6179.100000000017,0.0,independent_greedy,generalization,21183346,8
0.0,0.5,300.0,0.4225,0.7531930279376012,0.5597591816736817,0.625,0.7192371053492739,0.0,357.0,0.0,9188.919257505877,5057.856806226806,0.0,communication_aware,generalization,21183346,8
0.0,0.75,300.0,0.33125,0.7333420652198425,0.3949682951788337,0.5,0.799096496147276,0.0,24.0,0.0,6027.248354512538,2715.4255221025956,1553.0,haco_safemarl_pilot_no_acoustic,generalization,21183346,8
0.0,0.75,300.0,0.4320833333333333,0.6621142729831422,0.3731247401573898,0.625,0.6964258937467279,0.0,415.0,0.056666666666666664,9951.789934844383,2867.523573310929,0.0,haco_safemarl_pilot_no_shield,generalization,21183346,8
0.0,0.5,300.0,0.32666666666666666,0.8023937272232504,0.635270923364861,0.5,0.8059054437499903,0.0,24.0,0.0,5473.308359868471,2824.3659072095156,1550.0,haco_safemarl_pilot,generalization,21183346,8
0.0,0.0,300.0,0.0008333333333333334,0.8718569991435576,0.8302381557375446,0.008333333333333333,0.9999951307849567,0.0,27.0,0.0,994.3338714805717,508.0656964999698,596.0,mappo_acoustic_shield,generalization,21183346,8
0.0,1.0,214.0,0.6769859813084113,0.5741229013522287,0.22135352417344137,1.0,0.6671342431138587,0.0,156.0,0.06074766355140187,4870.640000000027,3247.348011980021,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21193353,8
0.0,1.0,164.0,0.6890243902439024,0.5713008710720088,0.23251200984966572,1.0,0.6699291692771312,0.0,119.0,0.08536585365853659,5216.840000000008,3001.700000000009,0.0,independent_greedy,generalization,21193353,8
0.0,0.75,300.0,0.7370833333333333,0.6252103172368477,0.45629256035613974,1.0,0.5265955476397512,0.0,86.0,0.14333333333333334,8558.428018479435,4076.7934770960796,0.0,communication_aware,generalization,21193353,8
0.0,0.75,300.0,0.46791666666666665,0.6918077904829509,0.4067623063966093,0.65,0.6806661201254953,0.0,11.0,0.10333333333333333,9931.54716748107,3218.1842854250012,1409.0,haco_safemarl_pilot_no_acoustic,generalization,21193353,8
0.0,1.0,280.0,0.5977678571428572,0.6131781078458504,0.32470576820210323,0.875,0.6663763551997943,0.0,67.0,0.05357142857142857,9194.498939670775,2421.7053735647987,0.0,haco_safemarl_pilot_no_shield,generalization,21193353,8
0.0,0.5,300.0,0.5295833333333333,0.7394507941248117,0.6323641892300157,0.7291666666666666,0.6216572245424539,0.0,11.0,0.11666666666666667,9276.109219609205,3274.5925632687213,1529.0,haco_safemarl_pilot,generalization,21193353,8
0.0,0.0,300.0,0.004166666666666667,0.8440532161829689,0.8306024184168893,0.041666666666666664,0.9999446818841633,0.0,4.0,0.02666666666666667,830.2821274285642,629.0792231927702,958.0,mappo_acoustic_shield,generalization,21193353,8
0.0,1.0,290.0,0.5073275862068966,0.6140946699283911,0.3213413936017268,0.75,0.6702460691437919,0.0,162.0,0.0,6600.400000000043,3894.7754948839315,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21203360,8
0.0,1.0,222.0,0.5467342342342343,0.5843390351665352,0.15594990782386609,0.75,0.6067422568163152,0.0,125.0,0.0,7061.8200000000315,3409.7000000000007,0.0,independent_greedy,generalization,21203360,8
0.0,0.375,300.0,0.5491666666666667,0.7319141778922433,0.575298593874733,0.75,0.6426278532279289,0.0,177.0,0.0,8998.004476935743,4295.6123837182895,0.0,communication_aware,generalization,21203360,8
0.0,0.625,300.0,0.43375,0.7214914553977634,0.430034604043073,0.625,0.7800409009059517,0.0,10.0,0.0,10219.861583286292,3404.6752592969565,1413.0,haco_safemarl_pilot_no_acoustic,generalization,21203360,8
0.0,0.625,300.0,0.5304166666666666,0.6474919344139712,0.3654965363151941,0.75,0.6366714587331922,0.0,129.0,0.0,10060.73568604853,3116.3091936243027,0.0,haco_safemarl_pilot_no_shield,generalization,21203360,8
0.0,0.375,300.0,0.4220833333333333,0.7758668858621346,0.6392752587501491,0.625,0.8092937769140007,0.0,10.0,0.0,9983.838841519331,3977.6484149255866,1443.0,haco_safemarl_pilot,generalization,21203360,8
0.0,0.0,300.0,0.020833333333333332,0.8460275943081453,0.8011736505703849,0.20833333333333334,0.998996390753136,0.0,9.0,0.0,928.90481246644,372.7760315064736,804.0,mappo_acoustic_shield,generalization,21203360,8
0.0,0.75,300.0,0.5833333333333334,0.5796897345319271,0.2824845562643745,1.0,0.817848730638571,0.0,221.0,0.0,6828.0000000000455,3818.154347133425,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21213367,8
0.0,1.0,242.0,0.6456611570247934,0.5339192383543031,0.12580017742835314,1.0,0.6764858088579028,0.0,181.0,0.0,7698.0200000000395,3760.9000000000046,0.0,independent_greedy,generalization,21213367,8
0.0,0.25,300.0,0.6595833333333333,0.6755948605583151,0.4747298148674989,1.0,0.8578579799750067,0.0,231.0,0.0,8666.960583198479,3044.0845473770078,0.0,communication_aware,generalization,21213367,8
0.0,0.625,300.0,0.50125,0.6685856756799798,0.37394972899205076,0.875,0.802262648619116,0.0,0.0,0.0,10428.170106132808,3186.0134379395595,1550.0,haco_safemarl_pilot_no_acoustic,generalization,21213367,8
0.0,0.625,300.0,0.59,0.602333521700381,0.327067953180972,0.95,0.7773510256474381,0.0,92.0,0.0,10213.846278401552,2822.62177820624,0.0,haco_safemarl_pilot_no_shield,generalization,21213367,8
0.0,0.125,300.0,0.5470833333333334,0.7364714503695371,0.5793180400840865,0.9125,0.8321517913460607,0.0,0.0,0.0,9838.768371519252,3322.2736408640767,1665.0,haco_safemarl_pilot,generalization,21213367,8
0.0,0.0,300.0,0.0,0.871727607478427,0.8397013850457927,0.0,0.9999999999843749,0.0,0.0,0.0,688.4240157019988,481.0066618245888,291.0,mappo_acoustic_shield,generalization,21213367,8
0.0,0.5,300.0,0.45125,0.6204229586180381,0.39097134586549154,0.7666666666666667,0.7935898397567822,0.0,140.0,0.06333333333333334,6828.0000000000455,2462.8595818538174,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21223374,8
0.0,1.0,294.0,0.7074829931972789,0.4509556260575894,0.15042194112682983,0.875,0.5930440011385432,0.0,172.0,0.0,9352.140000000027,3689.5000000000105,0.0,independent_greedy,generalization,21223374,8
0.0,0.125,300.0,0.5591666666666667,0.7236653987583694,0.6028023294456784,1.0,0.8452776501854059,0.0,162.0,0.06666666666666667,8908.98124236601,3008.8559506648085,0.0,communication_aware,generalization,21223374,8
0.0,0.25,300.0,0.4379166666666667,0.6785804301530575,0.4146600912005966,0.775,0.78692872237629,0.0,0.0,0.006666666666666667,10585.291260488646,3233.2943399378473,1583.0,haco_safemarl_pilot_no_acoustic,generalization,21223374,8
0.0,0.25,300.0,0.5595833333333333,0.5849387365021965,0.4078607863645501,0.8791666666666667,0.752007823939023,0.0,172.0,0.03666666666666667,10416.29434976085,3015.4354867241955,0.0,haco_safemarl_pilot_no_shield,generalization,21223374,8
0.0,0.0,300.0,0.45666666666666667,0.7561324435283052,0.636778165789526,0.875,0.8074886219101295,0.0,0.0,0.03333333333333333,10192.777717140789,3552.922976273407,1614.0,haco_safemarl_pilot,generalization,21223374,8
0.0,0.0,300.0,0.0033333333333333335,0.8615097472327045,0.83319840197767,0.03333333333333333,0.9999217072140509,0.0,0.0,0.05333333333333334,1443.7273219404565,822.306426358452,448.0,mappo_acoustic_shield,generalization,21223374,8
0.0,1.0,295.0,0.40847457627118644,0.6722256417404804,0.25620609519428816,0.775,0.8225462256076264,0.0,123.0,0.0,6714.200000000044,3688.384022777641,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21233381,8
0.0,1.0,226.0,0.45685840707964603,0.6459709316706848,0.14137063642378367,0.75,0.7122038404458076,0.0,95.0,0.0,7189.060000000033,3204.0999999999963,0.0,independent_greedy,generalization,21233381,8
0.0,0.5,300.0,0.47041666666666665,0.7416834162648105,0.5149538471908611,0.85,0.7919666983997927,0.0,93.0,0.0,9170.894866775901,4175.653746798739,0.0,communication_aware,generalization,21233381,8
0.0,0.5,300.0,0.35833333333333334,0.7098953300660635,0.3846491504972713,0.6375,0.7684272190720167,0.0,0.0,0.0,10276.290858879438,3225.0244868817203,1041.0,haco_safemarl_pilot_no_acoustic,generalization,21233381,8
0.0,0.5,300.0,0.43333333333333335,0.6751500661109455,0.3499679872739153,0.75,0.7415437709414193,0.0,96.0,0.0,10129.916770196714,3274.5093553875727,0.0,haco_safemarl_pilot_no_shield,generalization,21233381,8
0.0,0.5,300.0,0.3616666666666667,0.7914794719265376,0.6308826840550216,0.625,0.7724905340203314,0.0,0.0,0.0,10060.054418160717,3406.816744030683,1073.0,haco_safemarl_pilot,generalization,21233381,8
0.0,0.0,300.0,0.002916666666666667,0.87196277854935,0.8305662174887577,0.029166666666666667,0.9999401060681103,0.0,0.0,0.10666666666666667,1075.4969086550582,372.48479490795665,711.0,mappo_acoustic_shield,generalization,21233381,8
0.0,0.75,300.0,0.48,0.6806828313301978,0.22706066883451437,0.75,0.7056111686687225,0.0,359.0,0.0,6828.0000000000455,5376.348223808219,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21243388,8
0.0,1.0,241.0,0.5700207468879668,0.6516376058589488,0.2500456121235812,0.75,0.5564992841472579,0.0,297.0,0.0,7666.210000000039,5283.499999999994,0.0,independent_greedy,generalization,21243388,8
0.0,0.75,300.0,0.5304166666666666,0.7148405915759648,0.39977688371380266,0.75,0.6501718941020987,0.0,336.0,0.0,9042.05924858594,4925.837386053132,0.0,communication_aware,generalization,21243388,8
0.0,0.625,300.0,0.22041666666666668,0.8002209147617882,0.6057554708998713,0.36666666666666664,0.9013591551843065,0.0,14.0,0.0,9830.496962968993,3657.3514022468717,999.0,haco_safemarl_pilot_no_acoustic,generalization,21243388,8
0.0,0.75,300.0,0.30666666666666664,0.7636318272647321,0.5127522931762081,0.5,0.8664453689969323,0.0,195.0,0.0,9840.478921195405,3336.1576626759565,0.0,haco_safemarl_pilot_no_shield,generalization,21243388,8
0.0,0.375,300.0,0.37166666666666665,0.7813608367747495,0.5889658229172955,0.5,0.7600521927696121,0.0,14.0,0.0,9722.652285256108,4212.787269982882,1335.0,haco_safemarl_pilot,generalization,21243388,8
0.0,0.0,300.0,0.00375,0.8536101937401488,0.826075156172309,0.0375,0.9999008298650043,0.0,17.0,0.0,1266.6768747599297,767.42679995743,1114.0,mappo_acoustic_shield,generalization,21243388,8
0.0,0.75,300.0,0.4995833333333333,0.5992534508834897,0.1390014556112261,0.875,0.7097787404763153,0.0,161.0,0.0,6828.0000000000455,4150.171049151109,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21253395,8
0.0,1.0,280.0,0.5928571428571429,0.5296131449541222,0.04597281674581114,0.875,0.6295825309367322,0.0,174.0,0.0,8906.800000000034,5256.499999999998,0.0,independent_greedy,generalization,21253395,8
0.0,0.25,300.0,0.5995833333333334,0.6993579481279775,0.35937221717606493,0.875,0.6395326773632338,0.0,0.0,0.0,9004.262386664095,4497.12782073844,0.0,communication_aware,generalization,21253395,8
0.0,0.5,300.0,0.45375,0.6546380923647769,0.1433180135416139,0.75,0.7405445673954758,0.0,0.0,0.0,10015.00849009056,3189.9132502836624,1316.0,haco_safemarl_pilot_no_acoustic,generalization,21253395,8
0.0,0.5,300.0,0.5020833333333333,0.612366568308429,0.20046316614818038,0.75,0.6757105245935332,0.0,0.0,0.0,9929.799060456044,3067.195536164868,0.0,haco_safemarl_pilot_no_shield,generalization,21253395,8
0.0,0.25,300.0,0.4558333333333333,0.7521655929915259,0.48297486715994836,0.75,0.7436086580157174,0.0,0.0,0.0,9624.394637478661,3268.988740731653,1348.0,haco_safemarl_pilot,generalization,21253395,8
0.0,0.0,300.0,0.012916666666666667,0.8421720435973487,0.8184543296489463,0.12916666666666668,0.9991100484782489,0.0,0.0,0.0,850.2386963758618,562.2210647672953,1075.0,mappo_acoustic_shield,generalization,21253395,8
0.0,0.75,300.0,0.5366666666666666,0.5865324264555912,0.17932361435218025,0.875,0.6898632484389573,0.0,72.0,0.0,6828.0000000000455,4324.635544816797,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21263402,8
0.0,0.875,300.0,0.6225,0.4992526771661689,0.16204241851762255,0.875,0.6171328040001038,0.0,54.0,0.0,9543.000000000024,6112.09999999999,0.0,independent_greedy,generalization,21263402,8
0.0,0.375,300.0,0.5879166666666666,0.6850260049327352,0.449228174525999,0.875,0.6596267971869074,0.0,144.0,0.0,8816.446198178039,3814.7284463615524,0.0,communication_aware,generalization,21263402,8
0.0,0.625,300.0,0.425,0.7080311862610098,0.46023042610473625,0.625,0.7944904647495943,0.0,6.0,0.0,10283.225858570071,3198.3001817871045,1290.0,haco_safemarl_pilot_no_acoustic,generalization,21263402,8
0.0,0.5,300.0,0.49625,0.6452188229928476,0.3453715438486989,0.625,0.7389841048016601,0.0,122.0,0.0,10014.53033067885,3090.2993532890714,0.0,haco_safemarl_pilot_no_shield,generalization,21263402,8
0.0,0.25,300.0,0.4975,0.7616971796853778,0.5951885249369577,0.7833333333333333,0.7368023246053096,0.0,6.0,0.0,9831.530035516356,3996.9037434366583,1509.0,haco_safemarl_pilot,generalization,21263402,8
0.0,0.0,300.0,0.015416666666666667,0.8482286448905172,0.8334044757337079,0.125,0.9982867160711779,0.0,6.0,0.0,932.2352064494834,1483.790135058098,845.0,mappo_acoustic_shield,generalization,21263402,8
0.0,1.0,269.0,0.7453531598513011,0.4577142834567452,0.2205288985667673,0.8796296296296297,0.36326159321740975,0.0,81.0,0.0,6122.440000000039,2954.9286016601277,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21273409,8
0.0,1.0,206.0,0.7299757281553398,0.44917516183602635,0.0987718363824549,0.875,0.40311253151798193,0.0,62.0,0.0,6552.860000000025,2488.100000000001,0.0,independent_greedy,generalization,21273409,8
0.0,0.125,300.0,0.825,0.6180578890420302,0.43382799582253495,1.0,0.39111000737166995,0.0,120.0,0.0,8289.683384254635,3003.649919431342,0.0,communication_aware,generalization,21273409,8
0.0,0.5,300.0,0.6304166666666666,0.5732652061010499,0.21860057580641798,0.875,0.6039173272655066,0.0,0.0,0.0,10022.606846732362,3250.929597544393,1894.0,haco_safemarl_pilot_no_acoustic,generalization,21273409,8
0.0,0.375,300.0,0.77,0.47710513784328235,0.2762265753494542,0.875,0.44081292527013627,0.0,39.0,0.0,9705.459303449967,3032.5105537597065,0.0,haco_safemarl_pilot_no_shield,generalization,21273409,8
0.0,0.25,300.0,0.63375,0.720907234741661,0.5698423399717036,0.9416666666666667,0.6257904984219825,0.0,0.0,0.0,9651.937313623146,3598.942637644679,1940.0,haco_safemarl_pilot,generalization,21273409,8
0.0,0.0,300.0,0.015416666666666667,0.8382273809802511,0.815819998744692,0.13333333333333333,0.9988181474573639,0.0,0.0,0.0,913.335792329129,448.5417189903209,888.0,mappo_acoustic_shield,generalization,21273409,8
0.0,0.75,300.0,0.42333333333333334,0.6961686934181491,0.2892833724184593,0.7166666666666667,0.6971175682529476,0.0,277.0,0.0,6828.0000000000455,4466.566331476291,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21283416,8
0.0,1.0,272.0,0.46277573529411764,0.624431437314392,0.13165760976430535,0.7544642857142857,0.6386921253233031,0.0,255.0,0.0,8652.320000000038,5177.499999999992,0.0,independent_greedy,generalization,21283416,8
0.0,0.5,300.0,0.5,0.7318505072527834,0.4426889186923671,0.75,0.6592971891691497,0.0,141.0,0.0,9103.61869211177,4545.71049849991,0.0,communication_aware,generalization,21283416,8
0.0,0.625,300.0,0.22916666666666666,0.7734085520948342,0.3070963611475672,0.3125,0.8656036791942754,0.0,17.0,0.0,8379.985749891572,3101.8670694444995,1181.0,haco_safemarl_pilot_no_acoustic,generalization,21283416,8
0.0,0.625,300.0,0.37125,0.7256338683694468,0.3010977943489043,0.5,0.7851765187571322,0.0,397.0,0.0,10071.559968384257,3228.921762440858,0.0,haco_safemarl_pilot_no_shield,generalization,21283416,8
0.0,0.625,300.0,0.2375,0.8134623211383918,0.5792295073162828,0.375,0.8666494832353054,0.0,17.0,0.0,7968.982160538521,3095.4658934028976,1238.0,haco_safemarl_pilot,generalization,21283416,8
0.0,0.0,300.0,0.06541666666666666,0.8415662334976456,0.7994537461487952,0.1875,0.9833504422613163,0.0,14.0,0.0,1587.9126828575852,1049.5474264186337,1165.0,mappo_acoustic_shield,generalization,21283416,8
0.0,0.875,300.0,0.5645833333333333,0.5519143565092389,0.20616680722295166,0.875,0.6529094461285739,0.0,631.0,0.05333333333333334,6828.0000000000455,3583.0179068153366,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21293423,8
0.0,1.0,251.0,0.6120517928286853,0.48776775546284357,0.07108912283065769,0.875,0.5257749197414585,0.055776892430278883,504.0,0.17928286852589642,7984.310000000043,3772.5000000003497,0.0,independent_greedy,generalization,21293423,8
0.0,0.25,300.0,0.64,0.6733218991096561,0.42654474075065846,0.875,0.6029309141222573,0.0,772.0,0.05333333333333334,8737.850038658844,3742.8091524405013,0.0,communication_aware,generalization,21293423,8
0.0,0.25,300.0,0.48125,0.6440371840395961,0.2910086222582996,0.625,0.6171759281158737,0.0,0.0,0.12333333333333334,5624.416814295949,2766.2584231316887,2269.0,haco_safemarl_pilot_no_acoustic,generalization,21293423,8
0.0,0.375,300.0,0.665,0.5373664948280888,0.2565851152456719,0.875,0.5336988110567759,0.0,576.0,0.03,9939.080104593648,3244.6878624353167,0.0,haco_safemarl_pilot_no_shield,generalization,21293423,8
0.0,0.0,300.0,0.4666666666666667,0.7575576109876359,0.584869775362707,0.625,0.6464034339952908,0.0,0.0,0.06666666666666667,5351.631245510512,3036.7745793778768,2260.0,haco_safemarl_pilot,generalization,21293423,8
0.0,0.0,300.0,0.09625,0.8454689616186617,0.7681457164005203,0.25,0.9641426383685529,0.0,0.0,0.0,2998.7627622621812,2882.0994476490278,1229.0,mappo_acoustic_shield,generalization,21293423,8
0.0,0.875,300.0,0.53125,0.591170967205488,0.219704314479487,0.75,0.6367476001402128,0.0,144.0,0.0,6828.0000000000455,5035.427421797883,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21303430,8
0.0,1.0,263.0,0.5784220532319392,0.5436365197900602,0.27727909424067426,0.75,0.5622702376386495,0.0,110.0,0.0,8366.030000000044,5740.2999999999965,0.0,independent_greedy,generalization,21303430,8
0.0,0.5,300.0,0.5595833333333333,0.7161436780483914,0.5630099754652922,0.75,0.6015330559176487,0.0,289.0,0.0,8904.011519556649,4739.9565239612,0.0,communication_aware,generalization,21303430,8
0.0,0.625,300.0,0.44958333333333333,0.7271748889219437,0.49298375157222213,0.65,0.7398178861009996,0.0,32.0,0.0,5429.591011696402,2302.5479441829157,1741.0,haco_safemarl_pilot_no_acoustic,generalization,21303430,8
0.0,0.625,300.0,0.4683333333333333,0.6748720677132273,0.45487200669254746,0.625,0.7157899919528838,0.0,571.0,0.0,9825.095467332329,3087.0056642519985,0.0,haco_safemarl_pilot_no_shield,generalization,21303430,8
0.0,0.375,300.0,0.42083333333333334,0.7707097274921825,0.6156695583680076,0.625,0.7423159673940337,0.0,32.0,0.0,8650.128664115873,3845.8360436641974,1540.0,haco_safemarl_pilot,generalization,21303430,8
0.0,0.125,300.0,0.005,0.8716651994932768,0.8184512487401545,0.05,0.9998232680108846,0.0,31.0,0.0,1603.1583331485515,1733.8937056524119,825.0,mappo_acoustic_shield,generalization,21303430,8
0.0,0.75,300.0,0.6033333333333334,0.5013939520405631,0.20724883087483295,0.875,0.60304482057498,0.0,480.0,0.0,6828.0000000000455,3342.10252115843,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21313437,8
0.0,1.0,247.0,0.6189271255060729,0.4667694720514954,0.12970481659661287,0.875,0.5757465292934314,0.0,384.0,0.0,7857.070000000042,3462.1000000000035,0.0,independent_greedy,generalization,21313437,8
0.0,0.125,300.0,0.6520833333333333,0.6684145030202598,0.48281733404109173,0.875,0.5633431259972879,0.0,526.0,0.0,8662.208495220259,3535.8662125499854,0.0,communication_aware,generalization,21313437,8
0.0,0.125,300.0,0.5029166666666667,0.6398641767025031,0.30335439115458357,0.625,0.5888610944474703,0.0,15.0,0.0,5436.708768662369,3022.9040533369052,2531.0,haco_safemarl_pilot_no_acoustic,generalization,21313437,8
0.0,0.25,300.0,0.69125,0.5160009651678752,0.3131982793110811,0.875,0.49226566586430187,0.0,531.0,0.0,9853.058692884531,3239.829607746325,0.0,haco_safemarl_pilot_no_shield,generalization,21313437,8
0.0,0.0,300.0,0.50125,0.7562802267526944,0.5915855892859625,0.625,0.591801812049889,0.0,15.0,0.0,5400.04286464427,3127.4489506921777,2553.0,haco_safemarl_pilot,generalization,21313437,8
0.0,0.0,300.0,0.12458333333333334,0.8456541980287388,0.7483880576612368,0.125,0.8758321415206437,0.0,11.0,0.0,2122.1636933528334,2667.8042659325174,1123.0,mappo_acoustic_shield,generalization,21313437,8
0.0,1.0,237.0,0.4883966244725738,0.6090631834852896,0.34978122923701455,0.875,0.7328612197780122,0.0,107.0,0.0,5394.120000000032,2738.1504784702893,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21323444,8
0.0,1.0,181.0,0.5,0.5988850919437761,0.2601121193332328,0.875,0.6866694612993921,0.0,82.0,0.0,5757.610000000015,2398.4999999999973,0.0,independent_greedy,generalization,21323444,8
0.0,0.375,300.0,0.6241666666666666,0.6553320708941757,0.4953962478785687,0.875,0.6618799379941547,0.0,300.0,0.0,8723.001293301782,3670.525612532449,0.0,communication_aware,generalization,21323444,8
0.0,0.625,300.0,0.5366666666666666,0.6405574914888376,0.4309834085986877,0.875,0.7151357003023753,0.0,0.0,0.0,9454.819496921304,2997.8974235598475,1677.0,haco_safemarl_pilot_no_acoustic,generalization,21323444,8
0.0,0.875,300.0,0.6625,0.5190819800936496,0.36391978793840274,0.875,0.5852350573258557,0.0,195.0,0.0,10074.79611198381,2747.2345640659773,0.0,haco_safemarl_pilot_no_shield,generalization,21323444,8
0.0,0.25,300.0,0.5016666666666667,0.7423891768026339,0.6316527693982646,0.75,0.7118764183301802,0.0,0.0,0.0,9692.297213985295,3824.444518566331,1616.0,haco_safemarl_pilot,generalization,21323444,8
0.0,0.0,300.0,0.02125,0.8503742974339397,0.8220393942613445,0.125,0.9967111680312413,0.0,0.0,0.0,662.1368941546621,753.7950312413896,852.0,mappo_acoustic_shield,generalization,21323444,8
0.0,0.75,300.0,0.5575,0.5456024523648287,0.18372489845652326,0.75,0.5814827799276483,0.0,644.0,0.0,6828.0000000000455,3979.165357218838,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21333451,8
0.0,1.0,269.0,0.5943308550185874,0.48415784236184956,0.10227593418271635,0.75,0.5228226270903656,0.0,582.0,0.0,8556.89000000004,4668.699999999995,0.0,independent_greedy,generalization,21333451,8
0.0,0.375,300.0,0.5870833333333333,0.70084895386404,0.5098316374562055,0.75,0.5491173470708961,0.0,571.0,0.0,8829.700675443592,4286.225442090563,0.0,communication_aware,generalization,21333451,8
0.0,0.375,300.0,0.32625,0.7389577844706812,0.2972102003362579,0.375,0.7615593113902804,0.0,40.0,0.0,9928.510347500385,4188.829049253405,1676.0,haco_safemarl_pilot_no_acoustic,generalization,21333451,8
0.0,0.625,300.0,0.5704166666666667,0.6255678761570295,0.24292836982437374,0.75,0.5619113722503012,0.0,97.0,0.0,9900.72834473667,3224.325349181856,0.0,haco_safemarl_pilot_no_shield,generalization,21333451,8
0.0,0.25,300.0,0.3325,0.7960846946280391,0.6006858987882143,0.49166666666666664,0.7650603127760892,0.0,37.0,0.0,9697.76558758196,4072.8708011644703,1725.0,haco_safemarl_pilot,generalization,21333451,8
0.0,0.0,300.0,0.12666666666666668,0.8370892317677031,0.7520420683200943,0.14166666666666666,0.8749808800128683,0.0,23.0,0.0,862.6022827079404,1265.2400288244557,988.0,mappo_acoustic_shield,generalization,21333451,8
0.0,0.75,300.0,0.7745833333333333,0.44780386681341156,0.20625422532892546,1.0,0.5924045046445819,0.0,115.0,0.0,6828.0000000000455,2988.765376263069,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21343458,8
0.0,1.0,254.0,0.7854330708661418,0.40064092734030254,0.06525192019130915,1.0,0.4384780040682,0.0,86.0,0.003937007874015748,8079.740000000044,3068.3000000000065,0.0,independent_greedy,generalization,21343458,8
0.0,0.0,300.0,0.8241666666666667,0.6340674429779386,0.411543519738199,1.0,0.6732141774761491,0.0,111.0,0.0,8360.744543743911,3035.069091879953,0.0,communication_aware,generalization,21343458,8
0.0,0.25,300.0,0.6395833333333333,0.5624902582940845,0.17294000250943242,0.975,0.6685021120635802,0.0,0.0,0.0,5069.334881912028,1251.1296510405987,2203.0,haco_safemarl_pilot_no_acoustic,generalization,21343458,8
0.0,0.25,300.0,0.7933333333333333,0.47771545513727603,0.21962584002556848,1.0,0.5772421818054966,0.0,87.0,0.0,9894.303873382445,3072.8129612430944,0.0,haco_safemarl_pilot_no_shield,generalization,21343458,8
0.0,0.125,300.0,0.67375,0.6986076511228483,0.5142799952934548,1.0,0.7642595361894998,0.0,0.0,0.0,4838.539362236745,1389.9575607305221,2278.0,haco_safemarl_pilot,generalization,21343458,8
0.0,0.0,300.0,0.14708333333333334,0.833061752926098,0.7231041922140649,0.375,0.9023823860123462,0.0,0.0,0.056666666666666664,1294.1899227132549,863.0942199475837,1120.0,mappo_acoustic_shield,generalization,21343458,8
0.0,0.875,300.0,0.69375,0.45957746795524373,0.22097766258983081,0.875,0.46487443288129765,0.0,0.0,0.0,6828.0000000000455,4484.312893566884,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21353465,8
1.0,1.0,297.0,0.6620370370370371,0.3986735740398588,0.05601560113871925,0.875,0.47652651894991654,0.0,0.0,0.06734006734006734,9447.570000000025,6194.700000000018,0.0,independent_greedy,generalization,21353465,8
0.0,0.375,300.0,0.7275,0.6159292343922257,0.4837812910675433,0.875,0.42553047543984324,0.0,0.0,0.0,8506.986894754562,3616.6917838489917,0.0,communication_aware,generalization,21353465,8
0.0,0.625,300.0,0.62375,0.5681531382167483,0.2829149930087914,0.75,0.5084332646331894,0.0,0.0,0.05,9414.863992689554,2586.5534400528745,1724.0,haco_safemarl_pilot_no_acoustic,generalization,21353465,8
0.0,0.375,300.0,0.6954166666666667,0.5064647214212311,0.29037427996250414,0.875,0.44442679393858875,0.0,0.0,0.02666666666666667,9702.620726448069,3154.296380878766,0.0,haco_safemarl_pilot_no_shield,generalization,21353465,8
0.0,0.25,300.0,0.6433333333333333,0.7029457453042365,0.5819709925083829,0.825,0.5236342015259274,0.0,0.0,0.04,9396.387549055515,3412.2791492427223,1720.0,haco_safemarl_pilot,generalization,21353465,8
0.0,0.0,300.0,0.07041666666666667,0.8439597858060113,0.7984255436928056,0.17083333333333334,0.9829828135465097,0.0,0.0,0.0,553.8478477933706,498.069904544002,1045.0,mappo_acoustic_shield,generalization,21353465,8
