success,task_completion,mission_time,outage_rate,mean_packet,worst_agent_packet,cvar_outage_90,comm_fairness,usv_collision_rate,auv_collision_count,colregs_violation_rate,energy,smoothness,shield_interventions,policy,scenario,seed,num_auvs
0.0,1.0,242.0,0.5263429752066116,0.5835011913867506,0.16240513631252493,0.625,0.5642187122352701,0.0,237.0,0.0,5507.920000000033,3711.8823410939594,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21202100,8
0.0,1.0,185.0,0.5331081081081082,0.571120832860001,0.1359032054109699,0.625,0.5551020265587672,0.0,181.0,0.0,5884.850000000018,3359.100000000008,0.0,independent_greedy,generalization,21202100,8
0.0,0.625,300.0,0.5679166666666666,0.662388508656142,0.3348894892352781,0.725,0.5099068162547599,0.0,541.0,0.0,8872.373414269721,4849.487966655646,0.0,communication_aware,generalization,21202100,8
0.0,0.75,300.0,0.41875,0.67792987559871,0.2554425928794894,0.5208333333333334,0.6988004199704642,0.0,2.0,0.0,9842.132634727714,3356.034320977411,1281.0,haco_safemarl_pilot_no_acoustic,generalization,21202100,8
0.0,0.75,300.0,0.5475,0.6199042777001661,0.2904569376701817,0.75,0.5752971614292155,0.0,164.0,0.0,9696.529324975068,2953.1689267569877,0.0,haco_safemarl_pilot_no_shield,generalization,21202100,8
0.0,0.5,300.0,0.4245833333333333,0.7779879318891562,0.5668714300240377,0.625,0.6994074424814559,0.0,2.0,0.0,9581.012850342559,4196.298609189647,1314.0,haco_safemarl_pilot,generalization,21202100,8
0.0,0.0,300.0,0.52625,0.6754886474802904,0.27976400362449017,0.75,0.6121876953123062,0.0,2.0,0.0,614.7180902748478,434.53874040434016,1719.0,haco_safemarl_mappo,generalization,21202100,8
0.0,0.5,300.0,0.23125,0.7818917050181851,0.5777760769386303,0.625,0.9207413590294566,0.0,86.0,0.0,6828.0000000000455,3551.5457990410755,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21212107,8
0.0,1.0,260.0,0.6341346153846154,0.5896794466280915,0.1876834630624747,0.8894230769230769,0.735410423058727,0.0,105.0,0.09615384615384616,8270.600000000044,3608.2999999999947,0.0,independent_greedy,generalization,21212107,8
0.0,0.5,300.0,0.2891666666666667,0.8085483710769389,0.6814873546735045,0.75,0.9003100809473965,0.0,134.0,0.0,9640.464839782799,4536.2824852756985,0.0,communication_aware,generalization,21212107,8
0.0,0.75,300.0,0.19041666666666668,0.7999462623226192,0.44731403182498647,0.375,0.9341401627340338,0.0,6.0,0.0,10758.267302219037,3103.952041031966,755.0,haco_safemarl_pilot_no_acoustic,generalization,21212107,8
0.0,0.875,300.0,0.28041666666666665,0.7687647361266948,0.4673323982210393,0.3958333333333333,0.8737133907897785,0.0,184.0,0.0,10629.622240491426,2667.0625905344054,0.0,haco_safemarl_pilot_no_shield,generalization,21212107,8
0.0,0.625,300.0,0.19166666666666668,0.8296252914710759,0.6451416179856835,0.375,0.9342704170992426,0.0,6.0,0.0,10590.07222200915,3011.8678634191674,751.0,haco_safemarl_pilot,generalization,21212107,8
0.0,0.125,300.0,0.14666666666666667,0.8223791054567822,0.6403636154124297,0.375,0.9578800822688992,0.0,6.0,0.0,2590.3719375586347,184.22336048062746,1094.0,haco_safemarl_mappo,generalization,21212107,8
0.0,0.875,300.0,0.5979166666666667,0.5340794616494875,0.14596422454238708,0.75,0.5262561541567226,0.0,31.0,0.0,6828.0000000000455,4367.306619353188,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21222114,8
0.0,1.0,259.0,0.5728764478764479,0.5236666752835414,0.05036955485957957,0.75,0.592271825306766,0.0,45.0,0.0,8238.790000000045,4785.5000000000055,0.0,independent_greedy,generalization,21222114,8
0.0,0.25,300.0,0.72125,0.6625907653039269,0.32828997645041663,0.875,0.41664587596583674,0.0,216.0,0.0,8524.983478767917,3778.1514206130214,0.0,communication_aware,generalization,21222114,8
0.0,0.25,300.0,0.3804166666666667,0.6675865627943396,0.119534886906906,0.5,0.7343129401668408,0.0,13.0,0.0,9853.483276626921,4011.497576865508,1554.0,haco_safemarl_pilot_no_acoustic,generalization,21222114,8
0.0,0.375,300.0,0.63875,0.5639021942975504,0.1659981680440362,0.75,0.44371726819170937,0.0,117.0,0.0,9739.297146476363,3161.6871360867467,0.0,haco_safemarl_pilot_no_shield,generalization,21222114,8
0.0,0.25,300.0,0.5504166666666667,0.7371355024473873,0.3906229770329723,0.75,0.6002950323731153,0.0,13.0,0.0,9633.260330633051,4127.119446128149,1605.0,haco_safemarl_pilot,generalization,21222114,8
0.0,0.125,300.0,0.5829166666666666,0.6260173091629129,0.16699045555423894,0.75,0.554913694918534,0.0,13.0,0.0,1137.3322564308544,652.7278448864138,1861.0,haco_safemarl_mappo,generalization,21222114,8
0.0,1.0,295.0,0.45254237288135596,0.6230649128592322,0.20275815191727278,0.8,0.7217003320149046,0.061016949152542375,212.0,0.10847457627118644,6714.200000000044,3719.281514186679,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21232121,8
0.0,1.0,225.0,0.48277777777777775,0.6016186020246957,0.07176749381543604,0.75,0.7034438485372029,0.05333333333333334,162.0,0.08888888888888889,7157.250000000033,3155.6999999999957,0.0,independent_greedy,generalization,21232121,8
0.0,0.375,300.0,0.5041666666666667,0.7225486665089758,0.44979760894211496,0.75,0.679427095298683,0.07333333333333333,125.0,0.11666666666666667,9026.584331938353,4184.695177307618,0.0,communication_aware,generalization,21232121,8
0.0,0.25,300.0,0.4525,0.6778918923216368,0.19653006360290629,0.75,0.7336577422758701,0.016666666666666666,18.0,0.06333333333333334,10036.59360994283,3689.5060562294725,1408.0,haco_safemarl_pilot_no_acoustic,generalization,21232121,8
0.0,0.75,300.0,0.51,0.6504920045011611,0.23164192520549864,0.75,0.6736445043387608,0.02,88.0,0.1,10214.430231347533,2774.5214660862202,0.0,haco_safemarl_pilot_no_shield,generalization,21232121,8
0.0,0.25,300.0,0.44625,0.760458828544161,0.511531908558724,0.75,0.7402742245086084,0.02,15.0,0.07666666666666666,9577.53732139448,3322.539329669098,1426.0,haco_safemarl_pilot,generalization,21232121,8
0.0,0.0,300.0,0.37166666666666665,0.7202838606285298,0.20841254957540192,0.6791666666666667,0.7652576092635721,0.02666666666666667,0.0,0.006666666666666667,1425.5407414598178,194.76139032654487,1397.0,haco_safemarl_mappo,generalization,21232121,8
0.0,0.75,300.0,0.5533333333333333,0.5747505686279067,0.3177758558381901,1.0,0.8891199662668041,0.0,121.0,0.03666666666666667,6828.0000000000455,3642.289898419588,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21242128,8
0.0,1.0,247.0,0.5850202429149798,0.5385702008587462,0.33123179017865145,1.0,0.8982003931900295,0.0,110.0,0.0,7857.070000000042,3770.4999999999986,0.0,independent_greedy,generalization,21242128,8
0.0,0.375,300.0,0.6125,0.6817467408879229,0.5059114880591157,1.0,0.8893756168969603,0.0,0.0,0.01,8725.328839261272,3051.5452768249525,0.0,communication_aware,generalization,21242128,8
0.0,0.375,300.0,0.5225,0.6782267077981479,0.5696164790206111,0.9916666666666667,0.9670501536841899,0.0,0.0,0.07666666666666666,10204.29536504581,3226.2413683630484,1529.0,haco_safemarl_pilot_no_acoustic,generalization,21242128,8
0.0,0.5,300.0,0.57625,0.6386698176168524,0.5398883778491478,1.0,0.9771824571180732,0.0,29.0,0.08,10273.020072834892,3015.5403608075926,0.0,haco_safemarl_pilot_no_shield,generalization,21242128,8
0.0,0.0,300.0,0.6125,0.7181235739521579,0.6329046840815871,1.0,0.9225560636722298,0.0,0.0,0.03333333333333333,9683.642820660263,3301.0677830059913,1675.0,haco_safemarl_pilot,generalization,21242128,8
0.0,0.0,300.0,0.4608333333333333,0.7397359496953305,0.624612411972712,0.875,0.875882978147948,0.0,0.0,0.0,1218.8823870660017,238.37301823331225,1700.0,haco_safemarl_mappo,generalization,21242128,8
0.0,0.875,300.0,0.7775,0.48089353796078116,0.19722630696837445,1.0,0.6510648789485555,0.0,190.0,0.0,6828.0000000000455,4618.562980083692,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21252135,8
0.0,1.0,236.0,0.8040254237288136,0.46468979770385405,0.12369509903348151,1.0,0.503427276903246,0.0,144.0,0.0,7507.160000000037,4415.500000000002,0.0,independent_greedy,generalization,21252135,8
0.0,0.375,300.0,0.8154166666666667,0.6119294764504881,0.3839923616724565,1.0,0.6745064475903049,0.0,214.0,0.0,8307.153563492348,3341.745511360645,0.0,communication_aware,generalization,21252135,8
0.0,0.625,300.0,0.5433333333333333,0.6382324828240928,0.22379079122355544,0.75,0.7107248681378184,0.0,20.0,0.0,9640.899140281455,3410.0629444891683,1637.0,haco_safemarl_pilot_no_acoustic,generalization,21252135,8
0.0,0.5,300.0,0.6158333333333333,0.5786213905086339,0.27943870259799075,0.75,0.6524412706928397,0.0,270.0,0.0,9690.530144371052,3184.186352983717,0.0,haco_safemarl_pilot_no_shield,generalization,21252135,8
0.0,0.25,300.0,0.5704166666666667,0.7253537576229884,0.5446863509298685,0.75,0.6546261534536236,0.0,20.0,0.0,9399.52343241148,3702.6812845459485,1726.0,haco_safemarl_pilot,generalization,21252135,8
0.0,0.0,300.0,0.5829166666666666,0.6347732746795042,0.44640038341008886,0.875,0.7343679457754883,0.0,20.0,0.0,740.4486152933023,315.3978622080055,2104.0,haco_safemarl_mappo,generalization,21252135,8
0.0,0.875,300.0,0.4270833333333333,0.631097600261649,0.23689445951121726,0.625,0.6881065346101695,0.04666666666666667,208.0,0.10666666666666667,6828.0000000000455,4388.9223312867225,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21262142,8
0.0,1.0,245.0,0.4479591836734694,0.6091130907953883,0.18114868721977612,0.625,0.6726443279782731,0.0163265306122449,166.0,0.12653061224489795,7793.450000000041,4446.499999999996,0.0,independent_greedy,generalization,21262142,8
0.0,0.5,300.0,0.45708333333333334,0.7399584552746342,0.5393225973451483,0.625,0.6589747868922594,0.04666666666666667,289.0,0.11666666666666667,9154.070736009777,4958.7018801772165,0.0,communication_aware,generalization,21262142,8
0.0,0.625,300.0,0.3616666666666667,0.7176579551174628,0.3392798027597988,0.625,0.795243361608208,0.0,43.0,0.12666666666666668,9566.720564230776,3093.3339599376795,1252.0,haco_safemarl_pilot_no_acoustic,generalization,21262142,8
0.0,0.625,300.0,0.44416666666666665,0.6668863900371759,0.2760477779929595,0.625,0.6678771519791701,0.04,175.0,0.12,9921.947095019144,3098.51250559159,0.0,haco_safemarl_pilot_no_shield,generalization,21262142,8
0.0,0.5,300.0,0.37166666666666665,0.782051820724639,0.5950736935957862,0.625,0.7969775983150645,0.016666666666666666,43.0,0.12,9272.60336075249,3391.843914765186,1290.0,haco_safemarl_pilot,generalization,21262142,8
0.0,0.0,300.0,0.3575,0.6948616581289389,0.2685721776948095,0.5,0.7576357379339194,0.0,55.0,0.19666666666666666,1170.0061064390961,370.1565906199336,1486.0,haco_safemarl_mappo,generalization,21262142,8
0.0,0.875,300.0,0.5870833333333333,0.5882079958749983,0.23470942679536777,0.75,0.6130557622144251,0.0,0.0,0.08333333333333333,6828.0000000000455,4091.937190732429,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21272149,8
0.0,1.0,251.0,0.7241035856573705,0.5114700487150491,0.1079607250844235,0.8125,0.5252245221491674,0.04780876494023904,0.0,0.1752988047808765,7984.310000000043,4170.100000000008,0.0,independent_greedy,generalization,21272149,8
0.0,0.375,300.0,0.6816666666666666,0.6990863197911333,0.4094384620406109,0.875,0.5292931344237527,0.0,0.0,0.09333333333333334,8750.629035239914,3491.0079188586383,0.0,communication_aware,generalization,21272149,8
0.0,0.875,300.0,0.39791666666666664,0.71357919050004,0.49616728754871997,0.7458333333333333,0.8849213412332625,0.0,0.0,0.09333333333333334,9499.148342519798,2329.958994777401,1542.0,haco_safemarl_pilot_no_acoustic,generalization,21272149,8
0.0,0.875,300.0,0.6320833333333333,0.6144693019511497,0.4455896852224118,0.8875,0.7981485802931875,0.10333333333333333,0.0,0.15,10598.671775503692,2419.2286721233863,0.0,haco_safemarl_pilot_no_shield,generalization,21272149,8
0.0,0.5,300.0,0.49416666666666664,0.7402517713316935,0.5280452421436698,0.75,0.7624744426706324,0.0,0.0,0.1,8802.63317384545,2827.283394577399,1771.0,haco_safemarl_pilot,generalization,21272149,8
0.0,0.125,300.0,0.3645833333333333,0.748716982124963,0.5015372172812601,0.5,0.7863791107036577,0.0,0.0,0.0,1267.955612562607,212.8523947999658,1514.0,haco_safemarl_mappo,generalization,21272149,8
0.0,1.0,272.0,0.4733455882352941,0.631058843511536,0.31430203022700676,0.875,0.796242494168209,0.0,132.0,0.058823529411764705,6190.720000000039,3344.43871539015,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21282156,8
0.0,1.0,208.0,0.5576923076923077,0.5974183992116013,0.17915661293644522,0.875,0.6777570916294786,0.0,102.0,0.0673076923076923,6616.480000000026,2861.099999999994,0.0,independent_greedy,generalization,21282156,8
0.0,0.25,300.0,0.5091666666666667,0.7193614830475558,0.5299580724357835,0.8166666666666667,0.7109386526878451,0.0,228.0,0.04666666666666667,9022.097306425869,4392.244251239152,0.0,communication_aware,generalization,21282156,8
0.0,0.625,300.0,0.4325,0.6623387540567667,0.34299998171754903,0.75,0.7338965938249503,0.0,0.0,0.05333333333333334,9995.76625308028,3218.011889169094,1356.0,haco_safemarl_pilot_no_acoustic,generalization,21282156,8
0.0,0.5,300.0,0.5291666666666667,0.6074679344039923,0.32463969476682775,0.75,0.6607079286713484,0.0,137.0,0.06333333333333334,9989.998148644676,3117.3748238799767,0.0,haco_safemarl_pilot_no_shield,generalization,21282156,8
0.0,0.25,300.0,0.4083333333333333,0.7659760376265882,0.6104465019303169,0.625,0.746801538318129,0.0,0.0,0.06,9747.549736792886,3784.998429414986,1349.0,haco_safemarl_pilot,generalization,21282156,8
0.0,0.125,300.0,0.3416666666666667,0.7138974678511719,0.4761050706694181,0.7416666666666667,0.7896081943924455,0.0,0.0,0.0,1470.7792250502741,725.6557660043454,1483.0,haco_safemarl_mappo,generalization,21282156,8
0.0,0.875,300.0,0.5283333333333333,0.5467282054379417,0.25650626095147916,0.75,0.6669414742700813,0.056666666666666664,316.0,0.15,6828.0000000000455,4570.029127766914,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21292163,8
0.0,1.0,244.0,0.5502049180327869,0.5229673020265172,0.24281919237356517,0.75,0.6289193034364529,0.0,242.0,0.06557377049180328,7761.64000000004,4739.500000000002,0.0,independent_greedy,generalization,21292163,8
0.0,0.5,300.0,0.5616666666666666,0.6810152186989608,0.49454028085547674,0.75,0.6197994605374029,0.03,539.0,0.13,8855.407252250943,4430.681540890979,0.0,communication_aware,generalization,21292163,8
0.0,0.625,300.0,0.3879166666666667,0.715857199926041,0.45790056675644025,0.6458333333333334,0.7568372608911779,0.0,4.0,0.02,8916.622068677589,3210.878945479318,1579.0,haco_safemarl_pilot_no_acoustic,generalization,21292163,8
0.0,0.5,300.0,0.5275,0.6020925707282118,0.35559344615939975,0.75,0.6002094737140241,0.056666666666666664,420.0,0.13,9749.12478243745,3228.7003154251224,0.0,haco_safemarl_pilot_no_shield,generalization,21292163,8
0.0,0.375,300.0,0.38375,0.7848231289669002,0.6585017366265263,0.625,0.7683535188663008,0.0,4.0,0.12,9458.904397359254,4205.229087715922,1469.0,haco_safemarl_pilot,generalization,21292163,8
0.0,0.125,300.0,0.4633333333333333,0.636539692100435,0.31588621852227705,0.625,0.6793293453725668,0.0,4.0,0.20666666666666667,1219.7097801986438,461.8399130120007,1645.0,haco_safemarl_mappo,generalization,21292163,8
0.0,0.625,300.0,0.5441666666666667,0.6412665382978259,0.30383172206675835,1.0,0.8142982331502985,0.0,443.0,0.13,6828.0000000000455,3616.9777782322126,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21302170,8
0.0,1.0,271.0,0.7587638376383764,0.5089731860740312,0.13891408287458198,1.0,0.6134807922481862,0.0,452.0,0.2177121771217712,8620.510000000038,4162.499999999996,0.0,independent_greedy,generalization,21302170,8
0.0,0.25,300.0,0.6195833333333334,0.7203585813769535,0.4747396903799993,1.0,0.8474467885327425,0.0,478.0,0.12333333333333334,8886.88527564471,3440.7813101135876,0.0,communication_aware,generalization,21302170,8
0.0,0.375,300.0,0.335,0.7482448597047483,0.3157526163855472,0.625,0.8309853273306107,0.0,5.0,0.27666666666666667,6623.978916276359,2675.7493463439732,1765.0,haco_safemarl_pilot_no_acoustic,generalization,21302170,8
0.0,0.5,300.0,0.5670833333333334,0.6474146743742463,0.3399977310015249,0.875,0.7523129950968487,0.006666666666666667,314.0,0.23666666666666666,10337.293811606885,2932.8481769136883,0.0,haco_safemarl_pilot_no_shield,generalization,21302170,8
0.0,0.25,300.0,0.3525,0.7917964797045909,0.591302333213362,0.625,0.8421618680686465,0.0,5.0,0.24333333333333335,6516.320223126367,2898.6937769315923,1825.0,haco_safemarl_pilot,generalization,21302170,8
0.0,0.0,300.0,0.31416666666666665,0.771661383548823,0.5788234622522178,0.625,0.8940456705119902,0.0,5.0,0.15,2876.338508283441,1291.3436939990863,1836.0,haco_safemarl_mappo,generalization,21302170,8
0.0,0.875,300.0,0.4708333333333333,0.653575497630189,0.3670780009542299,0.875,0.7761013334229062,0.0,257.0,0.0,6828.0000000000455,3951.3286027262875,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21312177,8
0.0,1.0,254.0,0.5659448818897638,0.5878416827105312,0.2326658676186735,0.875,0.650194575909736,0.0,220.0,0.0,8079.740000000044,4257.300000000004,0.0,independent_greedy,generalization,21312177,8
0.0,0.375,300.0,0.535,0.7414150466544801,0.6234410617497164,0.875,0.7505495988485248,0.0,128.0,0.0,9016.518403547505,4005.251558177726,0.0,communication_aware,generalization,21312177,8
0.0,0.5,300.0,0.36791666666666667,0.7283971980861913,0.46449817103662544,0.625,0.7579304280012997,0.0,1.0,0.0,10324.66231833779,3819.9788497528143,1119.0,haco_safemarl_pilot_no_acoustic,generalization,21312177,8
0.0,0.5,300.0,0.4483333333333333,0.6628561669318471,0.36228933627117904,0.75,0.7313964898888888,0.0,250.0,0.0,10112.103593429185,3384.240843073635,0.0,haco_safemarl_pilot_no_shield,generalization,21312177,8
0.0,0.5,300.0,0.37041666666666667,0.7926355324513683,0.6473066747117067,0.6791666666666667,0.7971546265087719,0.0,1.0,0.0,10085.657125260259,3637.557182220694,1190.0,haco_safemarl_pilot,generalization,21312177,8
0.0,0.125,300.0,0.29291666666666666,0.7495547762861221,0.4892301573210247,0.5,0.846454940898189,0.0,1.0,0.0,1240.037425015894,253.96183126661435,1331.0,haco_safemarl_mappo,generalization,21312177,8
0.0,0.875,300.0,0.6558333333333334,0.5246634561501605,0.3940804051127769,1.0,0.8383087265866772,0.0,275.0,0.0,6828.0000000000455,3754.224171618406,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21322184,8
0.0,1.0,251.0,0.775398406374502,0.46490810899812274,0.26028110735498683,1.0,0.6424866700765756,0.0,230.0,0.0,7984.310000000043,4023.1000000000067,0.0,independent_greedy,generalization,21322184,8
0.0,0.375,300.0,0.7041666666666667,0.6696387969006633,0.5755977874724026,1.0,0.8467373483629523,0.0,179.0,0.0,8568.003636698055,3030.815714866602,0.0,communication_aware,generalization,21322184,8
0.0,0.5,300.0,0.5045833333333334,0.6661969781856532,0.4189799975279954,0.875,0.8593463544869037,0.0,0.0,0.02666666666666667,10435.72819381966,3362.5031020386377,1800.0,haco_safemarl_pilot_no_acoustic,generalization,21322184,8
