success,task_completion,mission_time,outage_rate,mean_packet,worst_agent_packet,cvar_outage_90,comm_fairness,usv_collision_rate,auv_collision_count,colregs_violation_rate,energy,smoothness,shield_interventions,policy,scenario,seed,num_auvs
0.0,1.0,230.0,0.4862318840579712,0.5681250188390182,0.04522489395785951,0.6666666666666664,0.6434086201914858,0.06086956521739131,411.0,0.2,6651.600000000013,3228.2999999999947,0.0,independent_greedy,generalization,21543047,6
0.0,0.5,300.0,0.6388888888888887,0.6587079746265446,0.2922505302070029,0.8333333333333331,0.5616259902555614,0.0,300.0,0.0,8407.576849484198,3540.242624009459,0.0,communication_aware,generalization,21543047,6
0.0,0.5,300.0,0.36722222222222217,0.683745685222091,0.23411807060335504,0.5611111111111111,0.7325449553490055,0.0,24.0,0.08666666666666667,7369.803571889555,2446.147541350855,1314.0,haco_safemarl_pilot_no_acoustic,generalization,21543047,6
0.0,0.5,300.0,0.5533333333333333,0.5836027337441598,0.17514701646639377,0.7833333333333331,0.6269917941604791,0.0,346.0,0.08333333333333333,9512.983740057514,3089.2773110620865,0.0,haco_safemarl_pilot_no_shield,generalization,21543047,6
0.0,0.16666666666666666,300.0,0.43166666666666664,0.7440928927312414,0.4402506409590226,0.6666666666666669,0.7350097974715024,0.0,24.0,0.10333333333333333,4658.345760835377,1990.0349042962862,1621.0,haco_safemarl_pilot,generalization,21543047,6
0.0,0.0,300.0,0.19444444444444442,0.8259667567017646,0.7648283632531349,0.3333333333333334,0.8789157210415128,0.0,28.0,0.09,876.6510762490163,535.7611224201621,990.0,haco_safemarl_mappo,generalization,21543047,6
0.0,1.0,218.0,0.5229357798165137,0.657100870227103,0.3527699469272485,0.8333333333333333,0.7027635795983891,0.05045871559633028,0.0,0.10550458715596331,4593.260000000007,2320.593770000126,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21553054,6
1.0,1.0,167.0,0.560878243512974,0.6484723473787724,0.23342524399940306,1.0,0.7339338245668096,0.0,0.0,0.15568862275449102,4829.6400000000085,2036.8999999999999,0.0,independent_greedy,generalization,21553054,6
0.0,0.6666666666666666,300.0,0.7394444444444443,0.6690926450402445,0.4792764600097649,1.0,0.7115577464721823,0.04,0.0,0.09,8297.137362333651,3325.1721945726354,0.0,communication_aware,generalization,21553054,6
0.0,1.0,271.0,0.3677736777367774,0.718151774051532,0.4001901487107327,0.6547619047619049,0.7991917211478244,0.01107011070110701,0.0,0.13284132841328414,8506.06031697884,2381.518051183776,868.0,haco_safemarl_pilot_no_acoustic,generalization,21553054,6
0.0,0.6666666666666666,300.0,0.46888888888888897,0.6711535510784938,0.35161974198445334,0.6666666666666669,0.6807169329683238,0.03666666666666667,0.0,0.09,9539.480589028413,2951.2012685909945,0.0,haco_safemarl_pilot_no_shield,generalization,21553054,6
0.0,0.6666666666666666,300.0,0.39,0.7806479921300301,0.6473958859713698,0.6999999999999997,0.7997564120456752,0.023333333333333334,0.0,0.1,9194.865327717358,2881.77785991462,1011.0,haco_safemarl_pilot,generalization,21553054,6
0.0,0.0,300.0,0.16666666666666666,0.8098172016261651,0.6140533684203932,0.1666666666666667,0.8333333333055556,0.0,0.0,0.05333333333333334,595.5783202105184,538.9942268278245,915.0,haco_safemarl_mappo,generalization,21553054,6
0.0,0.6666666666666666,300.0,0.5099999999999999,0.5648520754442955,0.27369400198863,0.8333333333333331,0.6983184858268358,0.0,193.0,0.15,6320.999999999983,3179.1068099131367,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21563061,6
0.0,1.0,277.0,0.5836341756919374,0.4860076998978573,0.20043573919132907,0.8333333333333331,0.6115291292532857,0.0,148.0,0.12274368231046931,8010.8400000000165,3945.699999999996,0.0,independent_greedy,generalization,21563061,6
0.0,0.16666666666666666,300.0,0.5638888888888888,0.6931756726671731,0.4803933863219663,0.8333333333333331,0.6675473774099528,0.0,301.0,0.14,8524.716784233817,3587.132160919822,0.0,communication_aware,generalization,21563061,6
0.0,0.3333333333333333,300.0,0.4722222222222221,0.6639337928922227,0.34707251557332036,0.8333333333333331,0.7832732750886168,0.04666666666666667,0.0,0.17333333333333334,6515.538014346473,2399.456030916558,1358.0,haco_safemarl_pilot_no_acoustic,generalization,21563061,6
0.0,0.3333333333333333,300.0,0.6022222222222221,0.5673218158651572,0.3368578343588896,0.8333333333333331,0.6183163754460794,0.08,255.0,0.16,9578.266594997322,3129.952277634244,0.0,haco_safemarl_pilot_no_shield,generalization,21563061,6
0.0,0.16666666666666666,300.0,0.4694444444444444,0.7617604171114096,0.6149950971308902,0.8333333333333331,0.788415621896816,0.0,0.0,0.19,7926.3147481535,3071.754228175884,1299.0,haco_safemarl_pilot,generalization,21563061,6
0.0,0.0,300.0,0.06833333333333332,0.8558983895549275,0.7866173896017858,0.2833333333333333,0.9825519604759753,0.0,0.0,0.0,645.4759923583515,384.6002145269495,495.0,haco_safemarl_mappo,generalization,21563061,6
0.0,0.8333333333333334,300.0,0.6799999999999999,0.5082429231750102,0.2096447631283286,0.8333333333333331,0.4774057637563148,0.0,264.0,0.0,6320.999999999983,4688.8325763475095,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21573068,6
0.0,1.0,261.0,0.7215836526181353,0.45920395285739296,0.11445916719562176,0.8333333333333331,0.39252027680026497,0.0,234.0,0.0,7548.120000000015,5042.099999999995,0.0,independent_greedy,generalization,21573068,6
0.0,0.6666666666666666,300.0,0.7049999999999998,0.6285143104829246,0.4321206192404837,0.8333333333333331,0.4356049720846666,0.0,161.0,0.0,8287.061449580522,3948.149303062309,0.0,communication_aware,generalization,21573068,6
0.0,0.6666666666666666,300.0,0.4672222222222222,0.6706895058875246,0.3396116253316481,0.6666666666666669,0.7051935583807837,0.0,0.0,0.0,6428.255761815126,2141.0854992381646,1430.0,haco_safemarl_pilot_no_acoustic,generalization,21573068,6
0.0,0.6666666666666666,300.0,0.6166666666666667,0.606013631879475,0.24687191788606844,0.8333333333333331,0.584203318887672,0.0,145.0,0.0,9425.613308790067,2912.9297587354936,0.0,haco_safemarl_pilot_no_shield,generalization,21573068,6
0.0,0.5,300.0,0.5055555555555555,0.7456416819142271,0.5733601653032931,0.6666666666666669,0.6706187539069145,0.0,0.0,0.0,5693.219286433533,2197.0054062731147,1415.0,haco_safemarl_pilot,generalization,21573068,6
0.0,0.16666666666666666,300.0,0.1827777777777778,0.8151922441709563,0.7484534589899231,0.5,0.9429511834014167,0.0,0.0,0.0,878.715408353324,615.0064064143362,1189.0,haco_safemarl_mappo,generalization,21573068,6
0.0,0.6666666666666666,300.0,0.6199999999999999,0.5402954404521285,0.2779371016419798,1.0,0.7154680416683611,0.0,0.0,0.0,6320.999999999983,3540.131496052592,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21583075,6
0.0,0.8333333333333334,300.0,0.7422222222222222,0.39604397271187375,0.08065626071327957,1.0,0.6064744389948542,0.0,0.0,0.03,8676.000000000018,4595.900000000002,0.0,independent_greedy,generalization,21583075,6
0.0,0.3333333333333333,300.0,0.6866666666666666,0.6848340809940442,0.5226060400506712,1.0,0.7350470009285733,0.0,0.0,0.0,8353.036433247402,3191.3534972782827,0.0,communication_aware,generalization,21583075,6
0.0,0.6666666666666666,300.0,0.5327777777777777,0.6682355553518579,0.4127868400155,0.8722222222222222,0.8531222482639393,0.0,0.0,0.0,10063.619870392913,2849.8448078760302,1275.0,haco_safemarl_pilot_no_acoustic,generalization,21583075,6
0.0,0.6666666666666666,300.0,0.6677777777777776,0.5821711970609967,0.34953766034146755,1.0,0.7581238762503155,0.0,0.0,0.0,9993.10423512343,2672.8743555373676,0.0,haco_safemarl_pilot_no_shield,generalization,21583075,6
0.0,0.16666666666666666,300.0,0.5438888888888888,0.7394461283502803,0.5436466919170907,0.8333333333333331,0.8125577133158168,0.0,0.0,0.0,9424.170665210637,3072.530277316244,1258.0,haco_safemarl_pilot,generalization,21583075,6
0.0,0.0,300.0,0.0033333333333333335,0.8469277451114758,0.8258719989059016,0.03333333333333333,0.9999440753137391,0.0,0.0,0.0,818.8851840754938,517.7916101686736,941.0,haco_safemarl_mappo,generalization,21583075,6
0.0,0.5,300.0,0.4977777777777777,0.6189733209718291,0.5270082355079133,1.0,0.9479848175926869,0.0,293.0,0.12,6320.999999999983,2871.331379017631,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21593082,6
0.0,1.0,267.0,0.6292134831460674,0.5264776613552098,0.4139227754779215,1.0,0.8142619771576476,0.0,264.0,0.10112359550561797,7721.640000000016,3244.8999999999937,0.0,independent_greedy,generalization,21593082,6
0.0,0.0,300.0,0.5633333333333334,0.7164313146842136,0.6642464602938796,1.0,0.9516969830091365,0.0,115.0,0.13,8542.399546078024,3040.5559926108403,0.0,communication_aware,generalization,21593082,6
0.0,0.3333333333333333,300.0,0.5416666666666666,0.6778323305357296,0.5752761033279119,1.0,0.9555769893747535,0.0,22.0,0.17333333333333334,7319.693394716493,2618.156864763877,1491.0,haco_safemarl_pilot_no_acoustic,generalization,21593082,6
0.0,0.5,300.0,0.6316666666666667,0.5993413898705435,0.47966013746507014,1.0,0.9496104937945515,0.0,278.0,0.1,9973.782512229145,2983.779423436617,0.0,haco_safemarl_pilot_no_shield,generalization,21593082,6
0.0,0.0,300.0,0.525,0.7453304739731073,0.6969324082917048,1.0,0.960098817074716,0.0,25.0,0.15666666666666668,6983.702744460795,2573.282607568586,1512.0,haco_safemarl_pilot,generalization,21593082,6
0.0,0.0,300.0,0.09222222222222222,0.8387384043973647,0.8122093804783919,0.3166666666666667,0.989479473303236,0.0,0.0,0.10666666666666667,1243.1876536598977,384.5922497913227,905.0,haco_safemarl_mappo,generalization,21593082,6
0.0,0.6666666666666666,300.0,0.6833333333333333,0.4888893085054403,0.13468288041555504,1.0,0.628233983694648,0.0,153.0,0.0,6320.999999999983,3028.5007384717037,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21603089,6
0.0,1.0,299.0,0.754180602006689,0.4102732971630929,0.036874031053506826,1.0,0.6529845482437281,0.010033444816053512,118.0,0.07692307692307693,8647.080000000018,4153.899999999991,0.0,independent_greedy,generalization,21603089,6
0.0,0.16666666666666666,300.0,0.7322222222222221,0.6284754103197692,0.3087448230601108,1.0,0.6194513767417753,0.0,257.0,0.0,8212.73632199778,2932.8174837188208,0.0,communication_aware,generalization,21603089,6
0.0,0.16666666666666666,300.0,0.465,0.6523856100005585,0.12693415589113427,0.7333333333333331,0.72201720001107,0.0,10.0,0.0,9779.498514692274,3554.7086465387883,1336.0,haco_safemarl_pilot_no_acoustic,generalization,21603089,6
0.0,0.16666666666666666,300.0,0.7077777777777777,0.518700262573837,0.15343807727374234,1.0,0.7101904613585986,0.0,128.0,0.0,9555.411112611804,2945.414350318289,0.0,haco_safemarl_pilot_no_shield,generalization,21603089,6
0.0,0.16666666666666666,300.0,0.4866666666666667,0.7384328281285482,0.46637215051297337,0.7722222222222219,0.7436036788714776,0.0,10.0,0.0,9449.771207518721,3467.3709567836618,1395.0,haco_safemarl_pilot,generalization,21603089,6
0.0,0.0,300.0,0.2561111111111111,0.7967224658080382,0.5493360101530963,0.3333333333333334,0.8216003812274854,0.0,10.0,0.06,1084.768092574823,621.3645700692855,1063.0,haco_safemarl_mappo,generalization,21603089,6
0.0,0.5,300.0,0.6244444444444444,0.5445423170849187,0.22897705932998036,1.0,0.8021513528945782,0.0,252.0,0.0,6320.999999999983,3141.818611712278,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21613096,6
0.0,1.0,267.0,0.7053682896379526,0.4684596456228779,0.07009780680577164,1.0,0.7198655808087163,0.0,233.0,0.0,7721.640000000016,3342.899999999991,0.0,independent_greedy,generalization,21613096,6
0.0,0.0,300.0,0.686111111111111,0.6539699217255017,0.4044412168203622,1.0,0.80268193435159,0.0,63.0,0.0,8314.004800157798,2880.4353342934464,0.0,communication_aware,generalization,21613096,6
0.0,0.3333333333333333,300.0,0.5094444444444445,0.6282616998965186,0.17557666011469164,0.861111111111111,0.7504730828183394,0.0,21.0,0.07666666666666666,9936.282704111723,3325.736592788763,1359.0,haco_safemarl_pilot_no_acoustic,generalization,21613096,6
0.0,0.16666666666666666,300.0,0.6749999999999998,0.5310452504590151,0.24091373505044203,1.0,0.7634417955662268,0.0,230.0,0.0,9645.832784708027,3020.2450919695175,0.0,haco_safemarl_pilot_no_shield,generalization,21613096,6
0.0,0.0,300.0,0.6444444444444445,0.6928181092779588,0.3941394575247736,1.0,0.8224305068829985,0.0,21.0,0.0,9535.122514884079,3541.20290543782,1439.0,haco_safemarl_pilot,generalization,21613096,6
0.0,0.0,300.0,0.12944444444444442,0.8369669552160882,0.7869550755275411,0.3333333333333334,0.9568378655869157,0.0,33.0,0.0,1847.6660961580696,465.42063215611387,944.0,haco_safemarl_mappo,generalization,21613096,6
0.0,0.8333333333333334,300.0,0.5327777777777776,0.6356262428086519,0.33412624412212033,0.8333333333333331,0.7360196220982047,0.0,26.0,0.12666666666666668,6320.999999999983,3775.512399896699,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21623103,6
0.0,1.0,257.0,0.7263294422827498,0.5536753037619251,0.24231659585869042,0.8333333333333333,0.39218639881539924,0.0,42.0,0.14785992217898833,7432.440000000015,3907.7000000000007,0.0,independent_greedy,generalization,21623103,6
0.0,0.6666666666666666,300.0,0.5727777777777777,0.7188509760993546,0.5714111080809868,0.8333333333333331,0.6909956648529586,0.0,23.0,0.11666666666666667,8567.041194519761,3546.6329805564587,0.0,communication_aware,generalization,21623103,6
0.0,0.6666666666666666,300.0,0.3172222222222222,0.7486558246012815,0.4926087613185739,0.5,0.8436021683316388,0.0,0.0,0.17333333333333334,7926.583303374105,2342.185083517611,1002.0,haco_safemarl_pilot_no_acoustic,generalization,21623103,6
0.0,0.6666666666666666,300.0,0.4266666666666667,0.6990299038582315,0.4554694634885487,0.6666666666666669,0.7194494207618625,0.0,125.0,0.14333333333333334,9698.655945759754,3009.131388205915,0.0,haco_safemarl_pilot_no_shield,generalization,21623103,6
0.0,0.6666666666666666,300.0,0.3466666666666666,0.7962760400044275,0.6531435186665305,0.5,0.8068384684431331,0.06666666666666667,0.0,0.18,8809.285758873346,2783.4843324072035,972.0,haco_safemarl_pilot,generalization,21623103,6
0.0,0.16666666666666666,300.0,0.09777777777777777,0.8296840988556751,0.7606386284714256,0.1666666666666667,0.949358905104482,0.0,0.0,0.0,933.3760206565316,296.9084786488619,970.0,haco_safemarl_mappo,generalization,21623103,6
0.0,0.8333333333333334,300.0,0.6188888888888887,0.494268278951386,0.21036103415199045,0.8333333333333331,0.5039947222057727,0.04666666666666667,68.0,0.18666666666666668,6320.999999999983,2984.489241777507,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21633110,6
0.0,1.0,241.0,0.5809128630705396,0.48701732168082884,0.0704141014942962,0.8333333333333333,0.5963056058360872,0.04564315352697095,64.0,0.17012448132780084,6969.720000000014,2867.9,0.0,independent_greedy,generalization,21633110,6
0.0,0.3333333333333333,300.0,0.7561111111111111,0.6468536586725742,0.4457950494692426,1.0,0.6035016188041662,0.02666666666666667,74.0,0.16333333333333333,8187.7124217489345,3074.76969518301,0.0,communication_aware,generalization,21633110,6
0.0,0.3333333333333333,300.0,0.5549999999999999,0.6330105285595186,0.256268676527924,0.8333333333333331,0.6713006848381943,0.07333333333333333,0.0,0.17,8714.409278559406,2867.265189233868,1357.0,haco_safemarl_pilot_no_acoustic,generalization,21633110,6
0.0,0.5,300.0,0.6772222222222221,0.5319237217353475,0.21969943123976368,0.8333333333333331,0.47312040449378845,0.06333333333333334,181.0,0.16,9591.310353409654,2911.7453977942782,0.0,haco_safemarl_pilot_no_shield,generalization,21633110,6
0.0,0.16666666666666666,300.0,0.5883333333333333,0.7209112572868422,0.5499336008302493,0.8333333333333331,0.6497738551839576,0.056666666666666664,0.0,0.12333333333333334,8431.224226819168,2859.3496342332405,1365.0,haco_safemarl_pilot,generalization,21633110,6
0.0,0.0,300.0,0.17999999999999997,0.8171124496616686,0.7023514637945848,0.3333333333333334,0.8955073693017565,0.0,0.0,0.12333333333333334,551.6229731880267,383.44603450051176,1016.0,haco_safemarl_mappo,generalization,21633110,6
0.0,0.5,300.0,0.5205555555555554,0.581425315220672,0.2358090635548514,0.8333333333333331,0.7000037595159545,0.0,0.0,0.0,6320.999999999983,3574.8039224714144,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21643117,6
1.0,1.0,271.0,0.6365313653136531,0.49088398135533995,0.12520163396966524,1.0,0.7097043583214031,0.0,0.0,0.0,7837.320000000016,4007.6999999999866,0.0,independent_greedy,generalization,21643117,6
0.0,0.3333333333333333,300.0,0.5722222222222221,0.700213509674824,0.508580533322697,0.8333333333333331,0.6609898905453705,0.0,0.0,0.0,8523.277555290193,3603.727776502277,0.0,communication_aware,generalization,21643117,6
0.0,0.6666666666666666,300.0,0.4827777777777777,0.6597106196737789,0.3971508750282234,0.7333333333333331,0.6766886357873364,0.0,0.0,0.0,9718.751703684313,2844.505632053728,1039.0,haco_safemarl_pilot_no_acoustic,generalization,21643117,6
0.0,0.6666666666666666,300.0,0.5422222222222223,0.6049188222610413,0.32027917201511635,0.8166666666666664,0.60703723169201,0.0,0.0,0.0,9818.98676938633,2849.6077154453315,0.0,haco_safemarl_pilot_no_shield,generalization,21643117,6
0.0,0.16666666666666666,300.0,0.5449999999999999,0.736571977040494,0.5932927810904628,0.8333333333333331,0.6773105933769976,0.0,0.0,0.0,9368.544779490558,3343.3161176531253,1124.0,haco_safemarl_pilot,generalization,21643117,6
0.0,0.0,300.0,0.1372222222222222,0.8319728299000899,0.7684032956953598,0.3333333333333334,0.9299415539876542,0.0,0.0,0.0,935.4369454964858,292.7629622462192,1021.0,haco_safemarl_mappo,generalization,21643117,6
0.0,0.6666666666666666,300.0,0.48888888888888876,0.6055316194296791,0.3985096267221319,0.8333333333333331,0.8130737337287492,0.0,245.0,0.0,6320.999999999983,3073.528020721593,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21653124,6
0.0,1.0,244.0,0.5655737704918032,0.562403773175442,0.28758779434927806,0.8333333333333333,0.6748618562635501,0.0,204.0,0.0,7056.480000000014,2929.2999999999956,0.0,independent_greedy,generalization,21653124,6
0.0,0.3333333333333333,300.0,0.5522222222222221,0.7028113448092174,0.5795468866128688,1.0,0.8100118701148854,0.0,148.0,0.0,8609.094001936237,3443.3365635015284,0.0,communication_aware,generalization,21653124,6
0.0,0.3333333333333333,300.0,0.43555555555555553,0.7109383781877131,0.48588921434146964,0.8333333333333331,0.8306344408329737,0.0,0.0,0.0,9654.89607437879,3347.7748052297425,1304.0,haco_safemarl_pilot_no_acoustic,generalization,21653124,6
0.0,0.5,300.0,0.5688888888888889,0.6210424952556303,0.4022288464234012,0.8333333333333331,0.7332378697190749,0.0,295.0,0.0,9819.198591213086,2942.368628178123,0.0,haco_safemarl_pilot_no_shield,generalization,21653124,6
0.0,0.16666666666666666,300.0,0.4544444444444444,0.7585481653835032,0.6670361476345674,0.8333333333333331,0.842113168464035,0.0,0.0,0.0,9384.72424111408,3535.380066171562,1329.0,haco_safemarl_pilot,generalization,21653124,6
